id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
66,2023-10-02 07:00:00, 7.8707, 45.5328, 5.785, 86370, 328.1, 1897.9, 27.65, 25.35, 12.42, 0, 53.342, 0.039, 3, 0.13, 7.6542, 45.4561, 5.939, 45180, 609.9, 3622, 31.94, 27.56, 11.82, 0, 55.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.8725, 47, 5.97, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-03 07:00:00, 7.7425, 45.5022, 5.877, 86370, 322.7, 1896.6, 27.39, 25.05, 12.13, 0, 53.516, 0.042, 3, 0.13, 7.5134, 45.1639, 6.011, 44640, 605.9, 3642.2, 31.52, 27.09, 11.9, 0, 55.378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.746, 46, 5.939, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-04 07:00:00, 7.7953, 45.5239, 5.84, 86370, 324.9, 1897.5, 26.79, 24.49, 12.08, 0, 52.158, 0.081, 3, 0.13, 7.5798, 45.4236, 5.993, 44680, 610.7, 3659.9, 31.55, 27.13, 12.53, 0, 54.053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.795, 46, 5.901, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-05 07:00:00, 16.7923, 55.8103, 3.324, 86380, 699.8, 2326, 27.54, 24.71, 13.03, 0, 31.428, 0.088, 2, 0.08, 16.5818, 55.4606, 3.345, 51830, 1151.7, 3852.2, 31.27, 26.63, 11.48, 0, 31.987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.8058, 57, 3.392, 99.977, 99.977, 99.977, 99.977, 95.833, 0, , , 
66,2023-10-06 07:00:00, 7.4802, 43.5686, 5.825, 86370, 311.8, 1816, 27.5, 25.29, 14.26, 0, 48.804, 0.142, 4, 0.17, 7.24, 43.4858, 6.006, 43260, 602.5, 3618.8, 31.7, 27.31, 14.45, 0, 50.933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4809, 44, 5.882, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-07 07:00:00, 7.9082, 45.0611, 5.698, 86370, 329.6, 1878.2, 27.27, 25.03, 10.32, 0, 55.519, 0.122, 4, 0.17, 7.6679, 44.9883, 5.867, 43440, 635.5, 3728.3, 32.17, 27.75, 10.88, 0, 57.731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.9113, 45, 5.688, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-08 07:00:00, 8.6877, 50.0933, 5.766, 86370, 362.1, 2087.9, 27.04, 24.52, 11.62, 0, 56.414, 0.21, 1, 0.04, 8.4511, 50.0833, 5.926, 46800, 650.1, 3852.6, 31.82, 27.18, 10.22, 0, 59.335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.69, 52, 5.984, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-09 07:00:00, 8.26, 47.7628, 5.782, 86370, 344.3, 1990.8, 27.55, 25.12, 15.63, 0, 49.01, 0.045, 2, 0.08, 8.0422, 47.7256, 5.934, 45720, 633.2, 3757.9, 31.88, 27.31, 15.43, 0, 51.177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.262, 47, 5.689, 99.965, 99.965, 99.965, 99.965, 95.833, 0, , , 
66,2023-10-10 07:00:00, 6.2261, 35.5381, 5.708, 86380, 259.5, 1481.1, 26.4, 24.62, 16.49, 0, 44.411, 0.064, 9, 0.38, 5.9496, 35.355, 5.942, 34210, 626.1, 3720.5, 31.46, 27, 16.05, 0, 46.929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.2238, 37, 5.945, 99.977, 99.977, 99.977, 99.977, 95.833, 0, , , 
66,2023-10-11 07:00:00, 6.4075, 37.5283, 5.857, 86370, 267.1, 1564.2, 26.36, 24.47, 9.85, 0, 56.551, 0.156, 7, 0.29, 6.1414, 37.3878, 6.088, 38580, 573.1, 3488.8, 31.01, 26.8, 10, 0, 59.364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.4077, 38, 5.93, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-12 07:00:00, 13.8742, 78.1789, 5.635, 86370, 578.3, 3258.6, 30.39, 26.56, 8.22, 0, 63.769, 0.258, 2, 0.08, 13.7722, 78.1392, 5.674, 63800, 777.1, 4409.1, 33.12, 27.96, 7.13, 0, 64.498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8777, 78, 5.621, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-13 07:00:00, 11.3299, 65.8547, 5.812, 86370, 472.2, 2744.9, 30.25, 26.94, 9.3, 0, 59.555, 0.441, 11, 0.46, 11.2679, 64.8311, 5.754, 69810, 581.1, 3343.2, 31.26, 27.28, 9.19, 0, 58.776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.3327, 67, 5.912, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-14 07:00:00, 15.0673, 79.4186, 5.271, 86370, 628, 3310.3, 33.26, 29.41, 6.53, 0, 63.294, 0.613, 6, 0.25, 15.039, 79.3161, 5.274, 78730, 687.7, 3626.8, 33.91, 29.69, 6.37, 0, 63.24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.0693, 81, 5.375, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-15 07:00:00, 14.3551, 78.9653, 5.501, 86370, 598.3, 3291.4, 32.23, 28.23, 5.83, 0, 66.239, 0.217, 8, 0.33, 14.3072, 78.7811, 5.506, 73380, 701.9, 3865, 33.26, 28.56, 5.2, 0, 66.182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.354, 80, 5.573, 99.965, 99.965, 99.965, 99.965, 95.833, 0, , , 
66,2023-10-16 07:00:00, 15.3793, 84.4639, 5.492, 86390, 640.9, 3519.7, 32.52, 28.32, 6.48, 0, 63.96, 0.298, 5, 0.21, 15.3545, 84.3822, 5.496, 79720, 693.4, 3810.5, 32.96, 28.41, 6.22, 0, 63.924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.3783, 86, 5.592, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
66,2023-10-17 07:00:00, 15.5993, 88.4083, 5.667, 86370, 650.2, 3685, 32.53, 27.93, 6.09, 0, 65.118, 0.009, 3, 0.13, 15.5861, 88.3283, 5.667, 82940, 676.5, 3833.9, 32.77, 27.98, 5.93, 0, 65.048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.6075, 89, 5.702, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-18 07:00:00, 8.6475, 47.895, 5.539, 86370, 360.4, 1996.3, 29.54, 26.99, 11.35, 0, 53.192, 0.192, 14, 0.58, 8.5248, 47.6511, 5.59, 53120, 577.7, 3229.4, 31.42, 27.31, 10.91, 0, 53.432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6413, 48, 5.555, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-19 07:00:00, 7.8693, 42.9147, 5.453, 86370, 328, 1788.7, 29.18, 26.73, 12.02, 0, 51.682, 0.204, 23, 0.96, 7.7149, 42.4864, 5.507, 44490, 624.3, 3437.9, 31.94, 27.25, 11.93, 0, 51.713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.872, 42, 5.335, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-20 07:00:00, 13.5584, 78.4256, 5.784, 86370, 565.1, 3268.9, 30.87, 26.81, 8.93, 0, 58.698, 0.118, 7, 0.29, 13.5171, 78.2622, 5.79, 75060, 648.3, 3753.6, 31.55, 26.9, 8.77, 0, 58.659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.5665, 80, 5.897, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-21 07:00:00, 14.7007, 81.3089, 5.531, 86370, 612.7, 3389, 31.05, 26.74, 7.29, 0, 61.742, 0.372, 2, 0.08, 14.6759, 81.2792, 5.538, 71220, 741.8, 4108.5, 32.45, 27.48, 6.91, 0, 61.838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.7065, 82, 5.576, 99.965, 99.965, 99.965, 99.965, 95.833, 0, , , 
66,2023-10-22 07:00:00, 15.6177, 86.6878, 5.551, 86370, 651, 3613.2, 32.5, 28.01, 7.03, 0, 62.686, 0.099, 5, 0.21, 15.5941, 86.5881, 5.553, 80040, 701.4, 3894.5, 32.94, 28.11, 6.74, 0, 62.643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.6243, 88, 5.632, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-23 07:00:00, 16.7066, 88.6406, 5.306, 86370, 696.4, 3694.6, 33.47, 28.87, 5.97, 0, 63.372, 0.113, 3, 0.13, 16.6923, 88.5736, 5.306, 82530, 728.1, 3863.6, 33.75, 28.94, 5.77, 0, 63.348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.7135, 89, 5.325, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-24 07:00:00, 13.7235, 76.5919, 5.581, 86370, 572, 3192.4, 31.18, 27.25, 9.03, 0, 56.593, 0.206, 3, 0.13, 13.7096, 76.5228, 5.582, 82700, 596.8, 3331.1, 31.4, 27.3, 8.97, 0, 56.546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.7323, 78, 5.68, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-25 07:00:00, 14.188, 78.6203, 5.541, 86370, 591.4, 3277, 31.64, 27.54, 8.33, 0, 58.833, 0.079, 1, 0.04, 14.184, 78.6056, 5.542, 85290, 598.7, 3317.9, 31.7, 27.56, 8.3, 0, 58.818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.1927, 80, 5.637, 99.965, 99.965, 99.965, 99.965, 91.667, 0, , , 
66,2023-10-26 07:00:00, 13.1648, 73.8839, 5.612, 86370, 548.7, 3079.6, 31.06, 27.23, 9.16, 0, 56.956, 0.113, 4, 0.17, 13.1478, 73.8144, 5.614, 81870, 578.1, 3245.8, 31.32, 27.28, 9.11, 0, 56.904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.176, 75, 5.692, 99.965, 99.965, 99.965, 99.965, 95.833, 0, , , 
66,2023-10-27 07:00:00, 12.0857, 68.2367, 5.646, 86370, 503.7, 2844.2, 30.15, 26.66, 10.38, 0, 53.735, 0.226, 6, 0.25, 12.0583, 68.1175, 5.649, 79110, 548.7, 3099.8, 30.54, 26.73, 10.33, 0, 53.639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.087, 69, 5.709, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-28 07:00:00, 11.5518, 66.5189, 5.758, 86370, 481.5, 2772.6, 30.17, 26.79, 10.5, 0, 55.552, 0.237, 9, 0.38, 11.5041, 66.3333, 5.766, 74020, 559.5, 3226.2, 30.84, 26.9, 10.39, 0, 55.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.554, 68, 5.885, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-29 07:00:00, 12.022, 71.0394, 5.909, 86370, 501.1, 2961, 30.4, 26.79, 9.7, 0, 58.173, 0.22, 7, 0.29, 11.9907, 70.8869, 5.912, 78380, 550.7, 3255.8, 30.86, 26.89, 9.58, 0, 58.067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.0283, 72, 5.986, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-30 08:00:00, 15.1145, 84.4806, 5.589, 86370, 630, 3521.2, 32.16, 27.75, 7.66, 0, 58.356, 0.067, 0, 0, 15.1145, 84.4806, 5.589, 86370, 630, 3521.2, 32.16, 27.75, 7.66, 0, 58.356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.1205, 85, 5.622, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-10-31 08:00:00, 15.4715, 84.8, 5.481, 86380, 644.8, 3534.2, 32.64, 28.23, 6.9, 0, 61.114, 0.073, 2, 0.08, 15.4635, 84.7597, 5.481, 84280, 660.5, 3620.5, 32.77, 28.25, 6.85, 0, 61.085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.475, 86, 5.557, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
66,2023-11-01 08:00:00, 14.8864, 82.2081, 5.522, 86370, 620.5, 3426.5, 32, 27.73, 7.87, 0, 59.159, 0.088, 2, 0.08, 14.8776, 82.1622, 5.523, 84030, 637.4, 3520, 32.16, 27.76, 7.81, 0, 59.13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.8912, 84, 5.641, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-11-02 08:00:00, 17.7861, 93.4611, 5.255, 86370, 741.3, 3895.6, 32.88, 28.05, 6.46, 0, 60.182, 0.189, 0, 0, 17.7861, 93.4611, 5.255, 86370, 741.3, 3895.6, 32.88, 28.05, 6.46, 0, 60.182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.792, 95, 5.339, 99.965, 99.965, 99.965, 99.965, 95.833, 0, , , 
66,2023-11-03 08:00:00, 13.7672, 78.8917, 5.73, 86370, 573.8, 3288.3, 31.01, 26.97, 9.14, 0, 66.511, 0.196, 3, 0.13, 13.7534, 78.8144, 5.731, 82930, 597, 3421.3, 31.21, 27.01, 9.09, 0, 66.459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.777, 79, 5.734, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-11-04 08:00:00, 16.5561, 87.5558, 5.288, 86370, 690.1, 3649.4, 32.79, 28.4, 7.39, 0, 58.456, 0.227, 2, 0.08, 16.5481, 87.5156, 5.289, 84270, 706.9, 3738.6, 32.94, 28.44, 7.35, 0, 58.434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.5613, 90, 5.434, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-11-05 08:00:00, 13.618, 75.6336, 5.554, 86370, 567.6, 3152.5, 32.4, 28.48, 7.7, 0, 62.389, 0.237, 4, 0.17, 13.5979, 75.2803, 5.536, 81060, 603.9, 3343.3, 32.74, 28.6, 7.52, 0, 62.132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.6232, 76, 5.579, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-11-06 08:00:00, 13.6163, 76.0381, 5.584, 86370, 567.5, 3169.4, 32.12, 28.19, 7.86, 0, 61.614, 0.295, 4, 0.17, 13.5977, 75.6992, 5.567, 81510, 600.6, 3343.4, 32.4, 28.26, 7.71, 0, 61.369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.621, 78, 5.726, 99.965, 99.965, 99.965, 99.965, 91.667, 0, , , 
66,2023-11-07 08:00:00, 15.2369, 81.19, 5.329, 86370, 635.1, 3384.1, 32.73, 28.68, 8.39, 0, 61.551, 0.48, 3, 0.13, 15.2213, 80.8625, 5.312, 82300, 665.8, 3537.1, 33, 28.78, 8.27, 0, 61.333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.242, 82, 5.38, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-11-08 08:00:00, 15.5009, 83.8067, 5.407, 86370, 646.1, 3493.2, 32.66, 28.36, 7.18, 0, 61.284, 0.234, 2, 0.08, 15.4921, 83.7836, 5.408, 84050, 663.6, 3588.6, 32.81, 28.4, 7.1, 0, 61.281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.5052, 85, 5.482, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
