id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
38,2017-04-12 07:00:00, 0, 0, 0, 0, 1099.9, 0, 24.34, 21.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1099.9, 0, 32.66, 28.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6728, 0, 0, 28.877, 0, 98.044, 98.102, 0, 0, , , 
38,2017-04-13 07:00:00, 0, 0, 0, 0, 651.8, 0, 24.47, 21.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 651.8, 0, 24.47, 21.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.1516, 0, 0, 99.942, 0, 99.942, 99.942, 0, 0, , , 
38,2017-04-14 07:00:00, 0, 0, 0, 0, 445.3, 0, 21.95, 19.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 445.3, 0, 21.95, 19.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.0483, 0, 0, 72.431, 0, 72.431, 72.431, 0, 0, , , 
38,2017-04-15 07:00:00, 0, 0, 0, 0, 500.2, 0, 25.98, 22.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 500.2, 0, 25.98, 22.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.6551, 0, 0, 63.646, 0, 63.646, 63.646, 0, 0, , , 
38,2017-04-16 07:00:00, 0, 0, 0, 0, 343.4, 0, 24.61, 21.66, 0, 0, 0, 0, 7, 0.39, 0, 0, 0, 0, 344.1, 0, 24.61, 21.65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.45, 0, 0, 75.313, 0, 75.313, 75.313, 0, 0, , , 
38,2017-04-17 07:00:00, 0, 0, 0, 0, 373.2, 0, 24.44, 21.53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 373.2, 0, 24.44, 21.53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.367, 0, 0, 100, 0, 100, 100, 0, 0, , , 
38,2017-04-18 07:00:00, 0, 0, 0, 0, 462.3, 0, 23.79, 20.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 462.3, 0, 23.79, 20.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8449, 0, 0, 74.387, 0, 74.387, 74.387, 0, 0, , , 
38,2017-04-19 07:00:00, 0, 0, 0, 0, 424.3, 0, 27.72, 24.49, 0, 0, 0, 0, 2, 0.29, 0, 0, 0, 0, 425.3, 0, 27.74, 24.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3841, 0, 0, 28.287, 0, 28.287, 28.287, 0, 0, , , 
38,2017-04-20 07:00:00, 0, 0, 0, 0, 218, 0, 18.99, 17.53, 0, 0, 0, 0, 2, 0.11, 0, 0, 0, 0, 218.1, 0, 18.99, 17.53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5815, 0, 0, 72.5, 0, 72.5, 72.5, 0, 0, , , 
38,2017-04-21 07:00:00, 0, 0, 0, 0, 547.3, 0, 29.51, 26.32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 547.3, 0, 29.51, 26.32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8126, 0, 0, 27.986, 0, 27.986, 27.986, 0, 0, , , 
38,2017-04-22 07:00:00, 0, 0, 0, 0, 292.3, 0, 22.07, 19.86, 0, 0, 0, 0, 2, 0.09, 0, 0, 0, 0, 292.4, 0, 22.08, 19.87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0999, 0, 0, 96.852, 0, 96.852, 96.852, 0, 0, , , 
38,2017-04-23 07:00:00, 0, 0, 0, 0, 255.3, 0, 21.78, 19.25, 0, 0, 0, 0, 2, 0.09, 0, 0, 0, 0, 255.4, 0, 21.78, 19.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.436, 0, 0, 94.063, 0, 94.063, 94.063, 0, 0, , , 
