id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
154,2024-02-09 08:00:00, 5.9998, 31.2568, 5.21, 86390, 250, 1302.5, 29.2, 25.06, 11.1, 20.61, 48.294, 0.272, 9, 0.38, 5.8574, 30.5242, 5.211, 56650, 372.2, 1939.8, 31.12, 26.53, 11.18, 20.52, 48.362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.997, 31, 5.169, 99.988, 99.988, 99.988, 99.988, 100, 31.736, , , 
154,2024-02-10 08:00:00, 8.7744, 42.8931, 4.888, 86390, 365.6, 1787.4, 31.9, 27.48, 9.94, 22.8, 50.477, 0.027, 4, 0.17, 8.7206, 42.5237, 4.876, 75300, 416.9, 2033, 32.55, 27.98, 9.84, 22.87, 50.334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.771, 43, 4.903, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
154,2024-02-11 08:00:00, 7.2069, 36.7757, 5.103, 86390, 300.3, 1532.5, 32.05, 27.82, 8.91, 23.65, 52.9, 0.042, 5, 0.21, 7.1502, 36.1533, 5.056, 75450, 341.2, 1725, 32.5, 28.12, 8.89, 23.74, 52.257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.199, 36, 5.001, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
154,2024-02-12 08:00:00, 14.0208, 41.1536, 2.935, 86390, 584.3, 1714.9, 32.27, 28.75, 6.85, 21, 36.31, 1.832, 4, 0.17, 13.982, 41.0691, 2.937, 80080, 628.6, 1846.3, 32.87, 29.08, 6.92, 20.93, 36.159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.002, 43, 3.071, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
154,2024-02-13 08:00:00, 9.2339, 38.13, 4.129, 86390, 384.8, 1588.9, 30.03, 26.08, 8.43, 20.45, 47.289, 1.824, 8, 0.33, 9.1656, 37.6286, 4.105, 73720, 447.6, 1837.5, 30.5, 26.44, 8.15, 20.35, 46.971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.232, 40, 4.333, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
154,2024-02-14 08:00:00, 6.2774, 28.0639, 4.471, 86390, 261.6, 1169.5, 30.47, 26.49, 12.47, 20.89, 45.085, 0.39, 13, 0.54, 6.0633, 27.2298, 4.491, 43150, 505.9, 2271.8, 34.55, 30.11, 12.52, 20.79, 45.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.2795, 28, 4.459, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
154,2024-02-15 08:00:00, 5.6345, 25.0769, 4.451, 86390, 234.8, 1045, 29.62, 25.9, 13.7, 21.16, 42.688, 0.461, 14, 0.58, 5.3513, 24.1649, 4.516, 38940, 494.7, 2234, 34.17, 29.75, 13.69, 21.1, 43.881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6395, 25, 4.433, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
154,2024-02-16 08:00:00, 7.3904, 34.7613, 4.704, 86390, 308, 1448.6, 32.68, 28.44, 11.86, 22.67, 47.186, 0.194, 10, 0.42, 7.2646, 34.1632, 4.703, 60810, 430.1, 2022.5, 34.39, 29.85, 11.94, 22.7, 47.123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39, 34, 4.601, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
154,2024-02-17 08:00:00, 7.3432, 34.9545, 4.76, 85430, 309.5, 1473, 33.02, 28.57, 11.34, 22.59, 54.015, 0.136, 10, 0.42, 7.2193, 34.2997, 4.751, 60090, 430.7, 2054.9, 34.6, 29.87, 11.22, 22.57, 54.319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.429, 35, 4.711, 99.988, 98.877, 98.877, 98.877, 100, 99.931, , , 
154,2024-02-18 08:00:00, 4.7997, 20.6622, 4.305, 67540, 255.8, 892.6, 28.27, 25.27, 12.3, 21.7, 35.1, 0.525, 11, 0.59, 4.5954, 20.0285, 4.358, 30290, 546.2, 2380.4, 35.77, 31.24, 11.87, 21.15, 43.773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.802, 21, 4.373, 78.171, 96.285, 96.285, 96.285, 100, 57.361, , , 
