id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
308,2024-05-02 07:00:00, 4.9499, 23.5486, 4.757, 86370, 206.3, 981.5, 25.35, 24.35, 11.85, 19.95, 54.018, 0.336, 10, 0.42, 4.6607, 22.97, 4.928, 28540, 587.9, 2897.4, 32.07, 29.11, 11.2, 19.56, 50.224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.9517, 24, 4.847, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
308,2024-05-03 07:00:00, 6.8919, 33.6774, 4.887, 86370, 287.3, 1403.7, 27.06, 25.64, 9.55, 19.25, 52.24, 0.202, 12, 0.5, 6.68, 33.0849, 4.953, 43710, 550.2, 2724.9, 31.47, 28.69, 9.56, 19.04, 50.583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8993, 34, 4.928, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
308,2024-05-04 07:00:00, 5.1939, 23.4709, 4.519, 86370, 216.5, 978.3, 26.96, 25.3, 11.49, 19.11, 46.124, 0.28, 10, 0.42, 4.9997, 22.6827, 4.537, 31130, 578.2, 2623.1, 31.46, 28.81, 10.27, 19.09, 45.907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.197, 24, 4.618, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
308,2024-05-05 07:00:00, 3.6944, 16.5804, 4.488, 86390, 154, 690.9, 25.54, 24.08, 12.05, 19.24, 43.756, 0.241, 4, 0.17, 3.5419, 16.4654, 4.649, 19740, 645.9, 3002.8, 32.35, 29.32, 12.26, 18.74, 44.731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.696, 16, 4.329, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
308,2024-05-06 07:00:00, 3.4329, 16.1976, 4.718, 86370, 143.1, 675.1, 25.2, 23.49, 11.97, 19.83, 44.24, 0.419, 7, 0.29, 3.2774, 15.727, 4.799, 18880, 624.9, 2998.8, 32.13, 29.1, 12.26, 19.65, 45.623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.429, 17, 4.958, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
308,2024-05-07 07:00:00, 5.3715, 24.3353, 4.53, 86390, 223.8, 1014.1, 26.61, 24.81, 12.03, 19.57, 46.927, 0.615, 6, 0.25, 5.2298, 23.535, 4.5, 27450, 685.9, 3086.6, 34.01, 30.9, 11.06, 18.92, 47.088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.374, 25, 4.652, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
308,2024-05-08 07:00:00, 3.3078, 14.766, 4.464, 86370, 137.9, 615.5, 24.45, 23.42, 12.71, 19.95, 48.541, 0.303, 3, 0.13, 3.1858, 14.3505, 4.504, 18490, 620.3, 2794, 33.11, 30.28, 8.44, 19.11, 49.618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.309, 15, 4.533, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
308,2024-05-09 07:00:00, 2.7071, 12.6752, 4.682, 84200, 115.7, 541.9, 25.33, 23.91, 15.65, 20.42, 40.23, 0.159, 4, 0.17, 2.5499, 12.2367, 4.799, 12190, 753, 3613.8, 34.4, 30.75, 15.5, 20.52, 43.027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.704, 13, 4.808, 97.454, 97.454, 97.454, 97.454, 100, 97.361, , , 
308,2024-05-10 07:00:00, 3.6182, 16.5079, 4.562, 86370, 150.8, 688.1, 27.89, 26.09, 16.09, 20.54, 38.571, 0.378, 5, 0.21, 3.4566, 15.8215, 4.577, 15420, 807, 3693.7, 36.41, 32.68, 15.28, 20.9, 39.534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.612, 17, 4.707, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
308,2024-05-11 07:00:00, 3.4806, 15.6057, 4.484, 86370, 145.1, 650.5, 27.29, 25.58, 14.84, 20.61, 41.779, 0.525, 6, 0.25, 3.3199, 15.0747, 4.541, 15710, 760.8, 3454.4, 35.94, 32.45, 15.99, 21.17, 42.848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4817, 16, 4.595, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
308,2024-05-12 07:00:00, 1.5622, 6.4055, 4.1, 86390, 65.1, 266.9, 26.08, 24.94, 17.47, 21.44, 34.889, 0.11, 2, 0.08, 1.4116, 6.3334, 4.487, 6230, 815.7, 3659.8, 37.39, 33.68, 18.75, 21.81, 40.112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5643, 6, 3.836, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
308,2024-05-13 07:00:00, 1.7979, 7.4756, 4.158, 86370, 74.9, 311.6, 26.34, 25, 15.19, 20.35, 40.52, 0.326, 2, 0.08, 1.6691, 7.0282, 4.211, 6580, 913.2, 3845.2, 39.73, 35.84, 16.4, 20.68, 43.083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.792, 8, 4.464, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
308,2024-05-14 07:00:00, 2.0481, 7.5463, 3.684, 86370, 85.4, 314.5, 25.28, 24.03, 14.24, 20, 43.741, 0.553, 2, 0.08, 1.9191, 7.3334, 3.821, 7140, 967.6, 3697.5, 42.69, 38.95, 15.06, 20.21, 45.026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.043, 8, 3.916, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
308,2024-05-15 07:00:00, 3.3244, 17.6787, 5.318, 86380, 138.5, 736.8, 26.04, 24.47, 14.93, 20.24, 45.594, 0.172, 4, 0.17, 3.1929, 17.0825, 5.35, 18070, 636.1, 3403.3, 31.45, 27.98, 13.94, 19.64, 46.563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.325, 18, 5.414, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
308,2024-05-16 07:00:00, 2.2572, 10.1489, 4.496, 86390, 94.1, 422.9, 24.6, 23.46, 12.72, 19.76, 47.624, 0.192, 2, 0.08, 2.1234, 9.7052, 4.571, 9180, 832.7, 3805.9, 36.25, 32.37, 12.26, 20.11, 48.249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.259, 10, 4.427, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
308,2024-05-17 07:00:00, 3.711, 18.2409, 4.915, 86370, 154.7, 760.3, 26.85, 25.1, 15.07, 19.21, 45.095, 0.179, 4, 0.17, 3.5793, 17.7586, 4.961, 19270, 668.7, 3317.6, 32.29, 28.84, 12.81, 18.89, 46.648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.713, 19, 5.117, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
308,2024-05-18 07:00:00, 2.8282, 15.0247, 5.313, 86380, 117.9, 626.2, 25.62, 23.98, 13.72, 19.32, 43.821, 0.052, 2, 0.08, 2.704, 14.9349, 5.523, 15640, 622.4, 3437.7, 30.44, 26.85, 13.56, 19.07, 46.224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83, 15, 5.3, 99.977, 99.977, 99.977, 99.977, 100, 99.861, , , 
308,2024-05-19 07:00:00, 5.6226, 27.8571, 4.955, 86370, 234.4, 1161.1, 27.81, 25.92, 13.87, 19.37, 46.724, 0.516, 4, 0.17, 5.5, 27.2229, 4.95, 29230, 677.4, 3352.8, 32.93, 29.41, 12.98, 18.95, 46.971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.624, 28, 4.979, 99.965, 99.965, 99.965, 99.965, 100, 76.25, , , 
308,2024-05-20 07:00:00, 2.8328, 13.404, 4.732, 86380, 118.1, 558.6, 25.82, 24.17, 13.17, 19, 43.573, 0.167, 2, 0.08, 2.7041, 13.3488, 4.937, 12780, 761.7, 3760.2, 31.77, 27.82, 11.81, 18.97, 46.457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.834, 14, 4.94, 99.977, 99.977, 99.977, 99.977, 100, 86.944, , , 
308,2024-05-21 07:00:00, 5.1064, 26.2535, 5.141, 86360, 212.8, 1094.4, 27.78, 25.99, 12.29, 18.94, 48.446, 0.277, 3, 0.13, 4.9945, 25.8884, 5.183, 29360, 612.4, 3174.3, 31.33, 27.99, 11.56, 18.72, 49.191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.106, 26, 5.092, 99.965, 99.954, 99.954, 99.954, 100, 99.861, , , 
308,2024-05-22 07:00:00, 4.2875, 23.1583, 5.401, 86370, 178.7, 965.3, 26.04, 24.32, 13.33, 19.62, 46.928, 0.099, 3, 0.13, 4.1723, 22.6157, 5.42, 24840, 604.7, 3277.6, 30.85, 27.42, 12.9, 19.17, 47.398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29, 23, 5.361, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
308,2024-05-23 07:00:00, 6.071, 31.9262, 5.259, 86380, 253, 1330.6, 26.72, 24.57, 12.86, 19.28, 47.829, 0.155, 3, 0.13, 5.9662, 31.3898, 5.261, 32550, 659.9, 3471.7, 31.62, 27.95, 12.31, 18.65, 48.111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.073, 32, 5.269, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
308,2024-05-24 07:00:00, 5.0589, 24.8177, 4.906, 86370, 210.9, 1034.4, 26.65, 24.64, 12.8, 19.1, 43.572, 0.218, 5, 0.21, 4.9276, 24.4297, 4.958, 24650, 719.7, 3567.8, 31.31, 27.53, 13.07, 18.55, 44.326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.06, 25, 4.941, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
308,2024-05-25 07:00:00, 2.8993, 14.5399, 5.015, 86370, 120.8, 606, 25.14, 23.52, 14.15, 19.41, 38.648, 0.067, 4, 0.17, 2.7553, 14.3844, 5.221, 15800, 627.8, 3277.5, 29.55, 26.07, 15.18, 19, 40.953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9, 15, 5.172, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
308,2024-05-26 07:00:00, 2.8669, 15.2455, 5.318, 86370, 119.5, 635.4, 25.21, 23.47, 13.58, 19.56, 43.7, 0.159, 3, 0.13, 2.7291, 15.1663, 5.557, 16920, 580.6, 3226.9, 29.47, 26.07, 13.1, 19.05, 46.47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.869, 15, 5.228, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
308,2024-05-27 07:00:00, 3.701, 20.3503, 5.499, 86380, 154.2, 848.1, 24.34, 22.69, 12.47, 19.01, 45.088, 0.186, 4, 0.17, 3.5702, 19.984, 5.598, 23110, 556.1, 3113, 28.66, 25.39, 12.73, 18.65, 46.276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.701, 21, 5.674, 99.977, 99.977, 99.977, 99.977, 100, 99.861, , , 
308,2024-05-28 07:00:00, 4.7284, 25.1113, 5.311, 86370, 197.1, 1046.7, 26.04, 24.02, 13.13, 18.99, 44.884, 0.199, 4, 0.17, 4.6058, 24.7421, 5.372, 25570, 648.5, 3483.4, 30.28, 26.63, 13.41, 18.66, 45.768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.73, 25, 5.285, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
308,2024-05-29 07:00:00, 4.0482, 21.7369, 5.37, 86370, 168.7, 906, 25.31, 23.64, 14.56, 19.11, 42.655, 0.154, 4, 0.17, 3.9151, 21.3026, 5.441, 23190, 607.8, 3307, 30.27, 26.79, 14.64, 18.72, 43.502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.043, 22, 5.442, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
308,2024-05-30 07:00:00, 6.5146, 35.8152, 5.498, 86370, 271.5, 1492.8, 27.01, 24.81, 13.22, 19.28, 47.724, 0.305, 4, 0.17, 6.4079, 35.0462, 5.469, 37690, 612.1, 3347.5, 30.51, 27, 12.77, 18.9, 47.395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.509, 36, 5.531, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
308,2024-05-31 07:00:00, 8.7272, 48.5645, 5.565, 80650, 389.5, 2167.8, 28.59, 25.63, 11.9, 18.77, 48.399, 0.112, 1, 0.04, 8.6724, 48.5405, 5.597, 50910, 613.3, 3432.4, 29.94, 26.34, 12.05, 18.71, 48.707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.736, 49, 5.609, 93.356, 93.345, 93.345, 93.345, 100, 93.264, , , 
308,2024-06-01 07:00:00, 7.234, 37.4167, 5.172, 86370, 301.5, 1559.6, 27.11, 25.23, 11.15, 18.91, 46.541, 0.302, 5, 0.21, 7.1283, 36.9217, 5.18, 38330, 669.5, 3467.7, 30.15, 26.52, 12.19, 18.84, 46.248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.236, 38, 5.252, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
308,2024-06-02 07:00:00, 6.8064, 33.4238, 4.911, 86390, 283.6, 1392.8, 26.7, 24.8, 14.55, 19.84, 41.244, 0.405, 5, 0.21, 6.6775, 32.5171, 4.87, 32470, 740.3, 3605.2, 32.08, 28.31, 14.24, 19.52, 40.728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.808, 33, 4.847, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
308,2024-06-03 07:00:00, 1.3537, 6.1645, 4.554, 86370, 56.4, 256.9, 24.79, 23.48, 15.2, 20.04, 35.98, 0.131, 3, 0.13, 1.2098, 5.9872, 4.949, 6580, 661.9, 3275.7, 31.97, 28.53, 16.09, 19.93, 40.936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.352, 7, 5.177, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
308,2024-06-04 07:00:00, 1.083, 3.6065, 3.33, 70370, 55.4, 184.5, 25.1, 23.98, 13.87, 19.62, 35.413, 0.138, 2, 0.1, 0.9569, 3.5099, 3.668, 3740, 921.1, 3378.5, 40.45, 36.89, 13.14, 19.32, 42.912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3389, 10.0704, 4.306, 81.458, 81.447, 81.447, 81.447, 100, 81.25, , , 
308,2024-06-05 07:00:00, 2.679, 11.7989, 4.404, 28220, 341.8, 1506.3, 32.24, 29.6, 10.77, 18.6, 45.618, 0.315, 3, 0.38, 2.6275, 11.703, 4.454, 12620, 748.7, 3338.4, 36.27, 32.77, 13.73, 18.3, 46.38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.5941, 44.9296, 5.228, 32.697, 32.697, 32.697, 32.697, 100, 4.444, , , 
308,2024-06-06 07:00:00, 6.9062, 35.3387, 5.117, 81540, 304.9, 1560.2, 26.94, 24.78, 12.34, 0, 46.31, 0.282, 6, 0.26, 6.755, 34.7139, 5.139, 35800, 679.3, 3490.8, 30.71, 27.06, 12.36, 0, 45.691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.911, 35, 5.064, 94.387, 94.375, 94.375, 94.375, 100, 0, , , 
308,2024-06-07 07:00:00, 3.8539, 19.0797, 4.951, 86380, 160.6, 795.2, 24.75, 23.44, 12.79, 0, 42.074, 0.727, 4, 0.17, 3.7022, 19.1523, 5.173, 20240, 658.5, 3406.5, 29.82, 26.25, 13.82, 0, 43.684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.859, 20, 5.183, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
308,2024-06-08 07:00:00, 4.6471, 23.1703, 4.986, 86370, 193.7, 965.8, 25.79, 24.15, 12.79, 0, 44.589, 0.657, 9, 0.38, 4.4525, 22.84, 5.13, 25670, 624.4, 3203.1, 30.79, 27.46, 13.57, 0, 44.624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.648, 24, 5.164, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
308,2024-06-09 07:00:00, 7.3557, 39.0677, 5.311, 86390, 306.5, 1628, 26.59, 24.56, 11.18, 0, 45.705, 0.525, 7, 0.29, 7.2406, 38.6016, 5.331, 43480, 599.5, 3196.1, 29.51, 26.2, 12.61, 0, 45.626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.357, 39, 5.301, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
308,2024-06-10 07:00:00, 5.7455, 32.1301, 5.592, 82960, 249.3, 1394.3, 25.67, 23.73, 10.79, 0, 49.061, 0.373, 4, 0.17, 5.6377, 32.0123, 5.678, 34830, 582.7, 3308.8, 28.6, 25.19, 10.63, 0, 49.884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7519, 33, 5.737, 96.019, 96.019, 96.019, 96.019, 100, 0, , , 
308,2024-06-11 07:00:00, 5.0053, 24.6248, 4.92, 70090, 257.1, 1264.8, 24.7, 23.04, 10, 0, 48, 0.259, 4, 0.21, 4.908, 24.154, 4.921, 24940, 708.5, 3486.5, 30.32, 26.74, 9.77, 0, 47.931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8601, 33, 4.81, 81.123, 81.123, 81.123, 81.123, 100, 0, , , 
