id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
148,2024-02-09 08:00:00, 9.953, 43.918, 4.413, 86380, 414.8, 1830.3, 27.51, 24.91, 10.47, 20.71, 47.331, 0, 9, 0.38, 9.953, 41.8589, 4.206, 40500, 884.7, 3720.8, 33.32, 29.86, 10.59, 20.97, 45.106, 7.8285, 38.4814, 4.916, 37380, 753.9, 3706.1, 32.35, 28.7, 10.63, 21.04, 47.38, 2.1246, 3.3774, 1.59, 3120, 2451.4, 3897.1, 45, 43.77, 10.1, 20.08, 29.174, 9.9523, 43.9185, 4.413, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-02-10 08:00:00, 9.4247, 35.3911, 3.755, 86380, 392.8, 1475, 24.58, 22.71, 8.46, 20.95, 44.887, 0, 9, 0.38, 9.4247, 33.9096, 3.598, 34260, 990.3, 3563.2, 33.78, 30.42, 8.9, 21.22, 43.008, 6.9752, 30.5165, 4.375, 30870, 813.4, 3558.8, 32.67, 28.99, 9.13, 21.3, 45.445, 2.4496, 3.3931, 1.385, 3390, 2601.3, 3603.3, 43.85, 43.43, 6.76, 20.55, 29.007, 9.425, 35.3961, 3.756, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-02-11 08:00:00, 13.1909, 45.2197, 3.428, 84750, 560.3, 1920.8, 28.15, 25.25, 7.5, 20.61, 43.934, 0, 9, 0.38, 13.1903, 42.8471, 3.248, 38250, 1241.4, 4032.7, 35.2, 31.62, 7.32, 20.76, 41.63, 9.1035, 37.7054, 4.142, 32910, 995.8, 4124.6, 33.25, 29.23, 7.32, 20.82, 45.875, 4.0868, 5.1417, 1.258, 5340, 2755.1, 3466.3, 47.23, 46.35, 7.28, 20.36, 24.795, 13.1906, 45.8901, 3.479, 98.09, 98.09, 98.09, 98.09, 98.09, 98.09, , , 
148,2024-02-12 08:00:00, 13.9055, 50.7925, 3.653, 86380, 579.5, 2116.8, 27.09, 24.76, 6.36, 20.65, 45.435, 0, 8, 0.33, 13.9055, 47.4482, 3.412, 41880, 1195.3, 4078.6, 33.98, 30.32, 6.06, 20.76, 42.446, 11.2812, 43.8284, 3.885, 38340, 1059.3, 4115.3, 33.05, 29.18, 6.13, 20.86, 45.134, 2.6243, 3.6198, 1.379, 3540, 2668.8, 3681.2, 44.02, 42.64, 5.32, 19.7, 24.67, 13.905, 50.7904, 3.653, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-02-13 08:00:00, 13.6305, 55.8097, 4.094, 86380, 568.1, 2325.9, 28.76, 25.9, 8.76, 20.45, 46.176, 0, 11, 0.46, 13.6305, 53.7103, 3.94, 52260, 939, 3699.9, 33.34, 29.71, 8.7, 20.56, 44.438, 10.7369, 49.4732, 4.608, 48090, 803.8, 3703.5, 32.4, 28.58, 8.9, 20.61, 47.732, 2.8936, 4.2371, 1.464, 4170, 2498.1, 3657.9, 44.11, 42.66, 6.42, 20.04, 24.607, 13.6305, 55.8093, 4.094, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-02-14 08:00:00, 9.1362, 42.2221, 4.621, 86380, 380.8, 1759.7, 26.41, 24.95, 12.46, 23.02, 46.565, 0, 20, 0.83, 9.1362, 36.5979, 4.006, 37630, 874, 3501.3, 31.74, 29.4, 12.36, 21.18, 40.365, 5.4201, 27.443, 5.063, 31180, 625.8, 3168.5, 29.19, 26.87, 12.43, 21, 42.76, 3.7161, 9.155, 2.464, 6450, 2074.1, 5109.8, 44.05, 41.65, 12.04, 22.07, 34.563, 9.1427, 42.2607, 4.622, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-02-15 08:00:00, 4.0201, 24.2017, 6.02, 86380, 167.5, 1008.6, 23.51, 22.45, 13.6, 21.06, 51.302, 0, 13, 0.54, 4.0201, 16.6106, 4.132, 22110, 654.6, 2704.6, 29.18, 27.64, 13.5, 21.13, 35.212, 3.0308, 15.9251, 5.254, 20520, 531.7, 2793.9, 27.65, 26.04, 13.52, 21.14, 39.169, 0.9893, 0.6855, 0.693, 1590, 2240, 1552, 48.97, 48.34, 13.22, 20.92, 10.516, 4.0161, 24.1796, 6.021, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-02-16 08:00:00, 12.4717, 51.5167, 4.131, 86380, 519.8, 2147, 27.56, 25.78, 10.39, 21.24, 45.372, 0, 18, 0.75, 12.4717, 45.2018, 3.624, 48480, 926.1, 3356.6, 32.36, 29.7, 10.16, 21.42, 39.808, 8.1325, 36.1757, 4.448, 41700, 702.1, 3123.1, 30.52, 27.75, 10.26, 21.46, 42.051, 4.3392, 9.0261, 2.08, 6780, 2304, 4792.6, 43.63, 41.71, 9.54, 21.18, 32.801, 12.4613, 51.5197, 4.134, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-02-17 08:00:00, 8.4193, 41.4441, 4.923, 86380, 350.9, 1727.2, 26.65, 25.04, 11.94, 21.23, 46.935, 0, 18, 0.75, 8.4187, 33.338, 3.96, 38250, 792.3, 3137.7, 30.76, 28.69, 12.11, 21.4, 37.763, 5.6256, 27.3544, 4.862, 33810, 599, 2912.6, 28.82, 26.8, 12.2, 21.4, 40.163, 2.7931, 5.9837, 2.142, 4440, 2264.7, 4851.6, 45.53, 43.13, 11.46, 21.4, 29.657, 8.4194, 41.4472, 4.923, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-02-18 08:00:00, 5.4311, 20.735, 3.818, 86380, 226.3, 864.2, 23.13, 22.06, 11.8, 21.37, 41.33, 0, 9, 0.38, 5.4311, 16.9242, 3.116, 20550, 951.4, 2964.8, 33.76, 31.77, 11.75, 21.31, 33.729, 3.024, 15.0646, 4.982, 16830, 646.8, 3222.4, 29.43, 27.18, 11.75, 21.36, 42.84, 2.4071, 1.8596, 0.773, 3720, 2329.5, 1799.6, 53.34, 52.53, 11.75, 21.08, 12.39, 5.4312, 20.7338, 3.818, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-02-19 08:00:00, 12.7427, 50.9551, 3.999, 86380, 531.1, 2123.6, 26.97, 24.99, 9.76, 21.29, 43.49, 0, 16, 0.67, 12.7427, 46.0256, 3.612, 49170, 933, 3369.8, 32.05, 29.36, 10, 21.45, 39.284, 8.1534, 35.0555, 4.299, 42270, 694.4, 2985.6, 30.33, 27.64, 10.24, 21.47, 40.161, 4.5893, 10.9701, 2.39, 6900, 2394.4, 5723.5, 42.6, 39.94, 8.56, 21.33, 36.729, 12.7425, 50.9615, 3.999, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-02-20 08:00:00, 9.9952, 46.2555, 4.628, 86380, 416.6, 1927.8, 27.33, 25.4, 9.78, 21.12, 49.355, 0, 16, 0.67, 9.9952, 41.0689, 4.109, 47400, 759.1, 3119.2, 31.35, 28.62, 10.1, 21.28, 43.815, 8.9366, 39.8534, 4.46, 45900, 700.9, 3125.8, 30.98, 28.09, 10.17, 21.3, 42.65, 1.0586, 1.2154, 1.148, 1500, 2540.7, 2917.1, 42.96, 44.85, 8.01, 20.68, 422.768, 9.9951, 46.2544, 4.628, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-02-21 08:00:00, 11.3654, 47.3194, 4.163, 86380, 473.7, 1972.1, 28.05, 26.02, 10.12, 21.04, 43.951, 0, 17, 0.71, 11.3648, 42.4112, 3.732, 49590, 825, 3078.8, 32, 29.3, 10.23, 21.14, 39.396, 9.0299, 39.4882, 4.373, 46260, 702.7, 3073, 30.99, 28.17, 10.32, 21.17, 41.668, 2.3349, 2.923, 1.252, 3330, 2524.2, 3160, 46.05, 45.13, 8.91, 20.69, 22.683, 11.3654, 47.316, 4.163, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-02-22 08:00:00, 13.7465, 52.3243, 3.806, 86380, 572.9, 2180.7, 29.23, 26.47, 6.5, 21.97, 46.756, 0, 5, 0.21, 13.7465, 50.7147, 3.689, 50580, 978.4, 3609.6, 34.75, 30.8, 5.94, 20.95, 45.324, 11.3463, 46.7537, 4.121, 46980, 869.5, 3582.7, 33.98, 29.85, 5.66, 20.98, 48.116, 2.4002, 3.961, 1.65, 3600, 2400.2, 3961, 44.81, 43.16, 9.53, 20.59, 26.882, 13.7464, 52.3188, 3.806, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-02-23 08:00:00, 22.0035, 76.1515, 3.461, 86380, 917, 3173.7, 31.05, 28.45, 4.68, 20.11, 47.503, 0, 10, 0.42, 22.0035, 72.3874, 3.29, 58980, 1343, 4418.4, 35.77, 31.76, 5, 20.35, 45.159, 16.2227, 65.2293, 4.021, 51690, 1129.8, 4543, 34.35, 29.93, 5.16, 20.37, 50, 5.7808, 7.158, 1.238, 7290, 2854.7, 3534.8, 45.88, 44.8, 3.82, 20.15, 23.989, 22.0042, 76.245, 3.465, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-02-24 08:00:00, 29.2407, 100.019, 3.421, 86380, 1218.6, 4168.4, 32.79, 29.78, 3.22, 20.94, 47.65, 0, 21, 0.88, 29.2388, 96.5046, 3.301, 69030, 1524.8, 5032.8, 35.25, 31.35, 3.48, 21.05, 45.97, 26.9335, 90.9472, 3.377, 65820, 1473.1, 4974.3, 34.88, 30.92, 3.45, 21.02, 46.593, 2.3053, 5.5574, 2.411, 3210, 2585.4, 6232.6, 42.85, 40.15, 4.01, 21.59, 37.762, 29.2416, 100.015, 3.42, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-02-25 08:00:00, 20.6469, 72.2642, 3.5, 86380, 860.5, 3011.7, 31.55, 28.61, 5.02, 20.65, 50.608, 0, 11, 0.46, 20.6469, 69.0939, 3.346, 61890, 1201, 4019, 35.17, 31.32, 5.41, 20.82, 48.387, 17.2423, 68.1054, 3.95, 57450, 1080.5, 4267.7, 34.05, 29.91, 5.67, 20.87, 49.043, 3.4046, 0.9885, 0.29, 4440, 2760.5, 801.5, 49.64, 49.52, 1.99, 20.15, 25.204, 20.6456, 72.262, 3.5, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-02-26 08:00:00, 22.2335, 76.1122, 3.423, 86380, 926.6, 3172.1, 32.49, 29.36, 5.72, 20.51, 43.771, 0, 10, 0.42, 22.232, 72.6934, 3.27, 59160, 1352.9, 4423.5, 36.25, 32.23, 6.02, 20.61, 41.802, 17.1251, 67.589, 3.947, 51870, 1188.6, 4691, 34.55, 30.14, 5.96, 20.66, 47.906, 5.1069, 5.1044, 1, 7290, 2521.9, 2520.7, 48.34, 47.09, 6.47, 20.3, 15.554, 22.2333, 76.0969, 3.423, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-02-27 08:00:00, 26.8805, 88.4918, 3.292, 84820, 1140.9, 3755.8, 32.08, 29.09, 5.15, 20.62, 45.001, 0, 18, 0.76, 26.8793, 85.3622, 3.176, 62070, 1559, 4950.9, 35.23, 31.56, 4.98, 20.76, 43.41, 23.3612, 82.0739, 3.513, 57150, 1471.6, 5170, 34.28, 30.31, 4.99, 20.78, 45.459, 3.5181, 3.2883, 0.935, 4920, 2574.3, 2406.1, 46.23, 46.12, 4.94, 20.45, 20.415, 27.2357, 87.75, 3.222, 98.171, 98.171, 98.171, 98.171, 98.171, 98.171, , , 
148,2024-02-28 08:00:00, 13.4721, 58.1121, 4.314, 86380, 561.5, 2421.9, 29.19, 26.24, 9.03, 20.57, 49.046, 0, 9, 0.38, 13.4721, 55.9757, 4.155, 53490, 906.7, 3767.3, 34.04, 30.04, 9.18, 20.71, 47.239, 11.2791, 53.5419, 4.747, 50580, 802.8, 3810.8, 33.4, 29.22, 9.37, 20.76, 49.633, 2.193, 2.4337, 1.11, 2910, 2712.9, 3010.8, 45.11, 44.34, 5.94, 19.82, 22.922, 13.4328, 57.9198, 4.312, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-02-29 08:00:00, 13.9015, 59.381, 4.272, 83750, 597.6, 2552.5, 30.26, 27.06, 8.4, 21.02, 51.122, 0, 4, 0.17, 13.9015, 58.3771, 4.199, 53190, 940.9, 3951.1, 35.54, 31.04, 8.08, 21.22, 50.262, 11.7734, 54.6552, 4.642, 50070, 846.5, 3929.7, 34.98, 30.29, 7.96, 21.27, 52.487, 2.1281, 3.7219, 1.749, 3120, 2455.5, 4294.5, 44.47, 42.96, 10.01, 20.45, 30.96, 13.8793, 59.303, 4.273, 96.933, 96.933, 96.933, 96.933, 96.933, 96.933, , , 
148,2024-03-01 08:00:00, 21.1941, 71.7565, 3.386, 86390, 883.2, 2990.2, 29.88, 27.91, 4.81, 20.86, 45.841, 0, 17, 0.71, 21.1935, 66.9813, 3.16, 59120, 1290.5, 4078.7, 33.72, 30.55, 4.98, 21.05, 42.79, 15.997, 58.5307, 3.659, 52280, 1101.6, 4030.4, 32.55, 29.07, 4.94, 21.12, 44.048, 5.1965, 8.4506, 1.626, 6840, 2735, 4447.7, 42.63, 41.86, 5.29, 20.57, 35.716, 21.2058, 71.7909, 3.385, 99.988, 99.988, 99.988, 99.988, 99.988, 99.988, , , 
148,2024-03-02 08:00:00, 18.3216, 64.0087, 3.494, 86380, 763.6, 2667.6, 29.63, 27.72, 3.46, 20.64, 45.275, 0, 15, 0.63, 18.3214, 59.6453, 3.255, 58560, 1126.3, 3666.7, 32.41, 29.42, 3.35, 20.78, 42.19, 15.0023, 54.8502, 3.656, 53970, 1000.7, 3658.7, 31.16, 28.05, 3.34, 20.76, 44.848, 3.3191, 4.7952, 1.445, 4590, 2603.2, 3760.9, 47.11, 45.47, 3.51, 20.96, 25.14, 18.3146, 63.9688, 3.493, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-03-03 08:00:00, 18.4906, 61.525, 3.327, 86370, 770.7, 2564.4, 25.79, 23.98, 3.26, 20.11, 47.105, 0, 21, 0.88, 18.4894, 57.0266, 3.084, 41460, 1605.4, 4951.7, 32.76, 29.88, 1.34, 20.11, 43.666, 15.7273, 53.5165, 3.403, 38100, 1486, 5056.7, 31.18, 28.16, 1.39, 20.13, 45.572, 2.7622, 3.5101, 1.271, 3360, 2959.4, 3760.9, 50.77, 49.46, 0.77, 19.93, 26.647, 18.4878, 61.5205, 3.328, 99.965, 99.965, 99.965, 99.965, 99.965, 99.965, , , 
148,2024-03-04 08:00:00, 19.9722, 77.9782, 3.904, 86380, 832.4, 3249.8, 30.97, 27.48, 5.42, 20.63, 48.577, 0, 15, 0.63, 19.9714, 75.6671, 3.789, 70140, 1025.1, 3883.7, 32.65, 29.03, 5.14, 20.64, 47.132, 17.5332, 71.3264, 4.068, 66990, 942.2, 3833, 32.08, 28.39, 5.3, 20.68, 48.654, 2.4383, 4.3407, 1.78, 3150, 2786.6, 4960.8, 44.76, 42.64, 1.54, 19.96, 31.112, 19.9738, 78.0336, 3.907, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-03-05 08:00:00, 14.9307, 58.3162, 3.906, 86070, 624.5, 2439.2, 28.37, 26.6, 6.05, 20.89, 47.594, 0, 11, 0.46, 14.9307, 52.4826, 3.515, 54000, 995.4, 3498.8, 32.6, 29.26, 6.27, 21.03, 42.835, 12.1872, 49.0743, 4.027, 50670, 865.9, 3486.6, 31.8, 28.33, 6.42, 21.12, 45.387, 2.7436, 3.4084, 1.242, 3330, 2966, 3684.7, 44.78, 43.52, 3.95, 19.7, 23.679, 14.9517, 58.3065, 3.9, 99.618, 99.618, 99.618, 99.618, 99.618, 99.618, , , 
148,2024-03-06 08:00:00, 14.1265, 52.82, 3.739, 86310, 589.2, 2203.1, 26.79, 25.84, 5.63, 20.98, 49.844, 0, 15, 0.63, 14.1257, 44.2029, 3.129, 42510, 1196.2, 3743.4, 31.95, 29.35, 6.08, 21.14, 41.709, 10.4013, 38.9114, 3.741, 37980, 985.9, 3688.3, 30.76, 27.87, 6.62, 21.25, 42.847, 3.7244, 5.2914, 1.421, 4530, 2959.8, 4205.1, 41.91, 41.79, 1.58, 20.24, 34.897, 14.1347, 52.7441, 3.732, 99.896, 99.896, 99.896, 99.896, 99.896, 99.896, , , 
148,2024-03-07 08:00:00, 15.8635, 61.6292, 3.885, 86390, 661.1, 2568.2, 28.74, 26.86, 6.46, 20.7, 47.772, 0, 11, 0.46, 15.8635, 55.8403, 3.52, 51180, 1115.8, 3927.8, 33.98, 30.31, 7.34, 20.94, 43.282, 10.3596, 44.8519, 4.329, 43770, 852.1, 3689, 32.49, 28.6, 7.67, 20.97, 47.252, 5.5038, 10.9884, 1.996, 7410, 2673.9, 5338.5, 42.79, 40.43, 5.34, 20.77, 32.228, 15.8634, 61.671, 3.888, 99.988, 99.988, 99.988, 99.988, 99.988, 99.988, , , 
148,2024-03-08 08:00:00, 12.5318, 49.5051, 3.95, 86380, 522.3, 2063.2, 27.76, 24.99, 6.96, 20.59, 45.626, 0, 8, 0.33, 12.5318, 45.6886, 3.646, 45960, 981.6, 3578.7, 32.64, 29.04, 7.39, 20.84, 42.107, 10.9476, 44.3851, 4.054, 43770, 900.4, 3650.6, 32.08, 28.26, 7.46, 20.88, 43.819, 1.5842, 1.3036, 0.823, 2190, 2604.1, 2142.9, 43.98, 44.72, 6.01, 19.96, 18.076, 12.5322, 49.3591, 3.939, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-03-09 08:00:00, 9.4623, 37.2996, 3.942, 86380, 394.4, 1554.5, 24.45, 22.67, 8.72, 20.64, 44.516, 0, 9, 0.38, 9.4623, 32.4171, 3.426, 32600, 1044.9, 3579.8, 32.65, 29.56, 8.93, 20.79, 38.696, 6.5331, 27.6045, 4.225, 28640, 821.2, 3469.8, 31.04, 27.8, 9.35, 20.9, 41.795, 2.9292, 4.8126, 1.643, 3960, 2662.9, 4375.1, 44.3, 42.31, 5.9, 19.98, 27.149, 9.4638, 37.2991, 3.941, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-03-10 08:00:00, 11.6973, 48.197, 4.12, 86380, 487.5, 2008.7, 26.86, 24.25, 8.51, 20.76, 46.801, 0, 12, 0.5, 11.6973, 44.3037, 3.788, 45690, 921.7, 3490.8, 32.71, 29.45, 8.85, 20.96, 43.017, 8.6113, 38.7117, 4.495, 41130, 753.7, 3388.3, 31.41, 27.96, 9.01, 21.03, 44.914, 3.086, 5.592, 1.812, 4560, 2436.3, 4414.7, 44.46, 42.83, 7.36, 20.28, 33.281, 11.7144, 48.3262, 4.125, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-03-11 08:00:00, 11.7511, 48.9721, 4.167, 86380, 489.7, 2041, 26.49, 24.35, 7.57, 20.82, 51.076, 0, 9, 0.38, 11.7493, 45.5662, 3.878, 46350, 912.6, 3539.1, 32.87, 29.4, 7.58, 21.04, 47.517, 9.4133, 40.671, 4.321, 42990, 788.3, 3405.8, 32.28, 28.56, 7.65, 21.1, 46.35, 2.336, 4.8952, 2.096, 3360, 2502.8, 5244.9, 40.35, 40.17, 6.63, 20.31, 60.045, 11.7522, 49.0288, 4.172, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
148,2024-03-12 08:00:00, 9.0025, 41.9923, 4.665, 82790, 391.5, 1826, 25.49, 23.89, 10.72, 20.62, 48.641, 0, 15, 0.65, 9.0023, 36.1363, 4.014, 39490, 820.7, 3294.3, 31.3, 28.76, 11.17, 20.76, 41.864, 6.9803, 33.8786, 4.853, 36760, 683.6, 3317.8, 30.27, 27.44, 11.46, 20.8, 43.308, 2.0219, 2.2577, 1.117, 2730, 2666.3, 2977.2, 45.12, 46.53, 7.27, 20.22, 27.884, 8.921, 41.8816, 4.695, 95.822, 95.822, 95.822, 95.822, 95.822, 95.822, , , 
