id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
147,2024-03-31 08:00:00, 2.8455, 9.1764, 3.225, 86380, 118.6, 382.4, 18.81, 14.65, 9.51, 16.63, 34.827, 0, 1, 0.04, 2.5965, 9.1764, 3.534, 3840, 2434.2, 8602.9, 43.89, 39.05, 10.4, 16.7, 44.072, 0.0185, 0.0418, 2.255, 20, 3333, 7517.3, 60.3, 56, 10.2, 16.7, 39.081, 2.578, 9.1347, 3.543, 3820, 2429.5, 8608.6, 43.8, 38.96, 10.4, 16.7, 44.097, 2.8435, 9.1898, 3.232, 99.977, 99.988, 99.977, 99.977, 99.977, 99.977, , , 
147,2024-04-01 07:00:00, 0.2615, 0.0016, 0.006, 86380, 10.9, 0.1, 13.29, 11.68, 11.48, 16.2, 0.031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2616, 0.0024, 0.009, 99.977, 99.988, 99.977, 99.977, 99.977, 99.977, , , 
147,2024-04-02 07:00:00, 2.7391, 14.1535, 5.167, 86380, 114.2, 589.8, 20.47, 17.67, 10.98, 17.66, 39.824, 0.006, 4, 0.17, 2.5666, 14.0315, 5.467, 25010, 369.4, 2019.7, 27.07, 24.2, 9.06, 17.55, 44.224, 2.5666, 14.0315, 5.467, 25010, 369.4, 2019.7, 27.07, 24.2, 9.06, 17.55, 44.224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.738, 14.1533, 5.169, 99.977, 99.988, 99.977, 99.977, 99.977, 99.977, , , 
147,2024-04-03 07:00:00, 2.0372, 10.7175, 5.261, 86390, 84.9, 446.6, 19.83, 17.18, 11.69, 17.95, 35.929, 0.008, 7, 0.29, 1.8128, 10.5427, 5.816, 14980, 435.6, 2533.6, 26.51, 24, 11.44, 17.99, 42.163, 1.8128, 10.5427, 5.816, 14980, 435.6, 2533.6, 26.51, 24, 11.44, 17.99, 42.163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.039, 10.707, 5.251, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-04 07:00:00, 2.5206, 11.7755, 4.672, 86390, 105, 490.6, 22.44, 18.59, 11.54, 18.24, 37.913, 0, 7, 0.29, 2.3183, 11.6418, 5.022, 14950, 558.2, 2803.4, 27.77, 24.91, 10.29, 18.04, 42.735, 1.5037, 8.0319, 5.341, 13340, 405.8, 2167.5, 26.52, 23.89, 9.73, 17.99, 42.542, 0.8145, 3.6099, 4.432, 1610, 1821.3, 8071.9, 38.14, 33.37, 14.9, 18.49, 43.163, 2.5208, 11.782, 4.674, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-05 07:00:00, 1.8873, 8.5424, 4.526, 86390, 78.6, 355.9, 22.5, 18.58, 14.52, 18.5, 34.221, 0, 4, 0.17, 1.6567, 8.4811, 5.119, 7380, 808.1, 4137.1, 30.71, 27.81, 14.09, 18.28, 43.028, 0.6226, 4.0295, 6.472, 5140, 436.1, 2822.2, 25.54, 23.16, 12.18, 18.06, 44.042, 1.034, 4.4516, 4.305, 2240, 1661.9, 7154.4, 42.59, 38.49, 18.49, 18.78, 42.152, 1.8873, 8.5428, 4.526, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-06 07:00:00, 2.0151, 7.6069, 3.775, 86390, 84, 317, 22.91, 19.28, 16.35, 18.71, 31.201, 0, 2, 0.08, 1.8, 7.5969, 4.221, 4460, 1452.9, 6132, 40.48, 36.9, 18.58, 18.86, 39.932, 0.1788, 1.2574, 7.032, 1130, 569.7, 4005.8, 23.94, 21.27, 13.76, 18.18, 41.14, 1.6211, 6.3395, 3.911, 3330, 1752.6, 6853.6, 46.1, 42.2, 20.21, 19.09, 39.701, 2.0152, 7.6069, 3.775, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-07 07:00:00, 1.3794, 4.0211, 2.915, 86390, 57.5, 167.5, 19.95, 16.73, 14.31, 18.6, 26.715, 0.085, 1, 0.04, 1.1317, 4.0211, 3.553, 2330, 1748.6, 6212.8, 44.41, 41.42, 17.52, 19.28, 47.22, 0.0134, 0.0165, 1.227, 20, 2416, 2965.4, 59.4, 55.8, 17.7, 19.3, 18.242, 1.1183, 4.0046, 3.581, 2310, 1742.8, 6241, 44.28, 41.29, 17.52, 19.28, 47.532, 1.3793, 4.0211, 2.915, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-08 07:00:00, 0.7743, 3.0626, 3.955, 86390, 32.3, 127.6, 17.87, 15.44, 13.34, 18.53, 23.499, 0, 3, 0.13, 0.5283, 2.9946, 5.669, 3680, 516.8, 2929.5, 25.36, 23.11, 8.72, 18.05, 44.691, 0.5283, 2.9946, 5.669, 3680, 516.8, 2929.5, 25.36, 23.11, 8.72, 18.05, 44.691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7743, 3.0624, 3.955, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-09 07:00:00, 3.2815, 13.0803, 3.986, 86390, 136.7, 545, 18.89, 16.18, 10.34, 18.05, 36.999, 0.02, 8, 0.33, 3.0386, 12.833, 4.223, 13320, 821.2, 3468.4, 29.48, 26.78, 10.55, 18.1, 42.113, 1.4525, 8.0623, 5.551, 11110, 470.6, 2612.4, 25.86, 23.51, 10.7, 18.09, 41.778, 1.5861, 4.7707, 3.008, 2210, 2583.7, 7771.3, 47.71, 43.25, 9.8, 18.1, 42.683, 3.2815, 13.0822, 3.987, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-10 07:00:00, 2.0719, 9.0845, 4.385, 86390, 86.3, 378.5, 19.1, 16.42, 10.25, 17.93, 35.014, 0, 4, 0.17, 1.8225, 8.7182, 4.784, 14570, 450.3, 2154.1, 26.59, 23.95, 6.54, 17.65, 42.105, 1.8225, 8.7182, 4.784, 14570, 450.3, 2154.1, 26.59, 23.95, 6.54, 17.65, 42.105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.072, 9.0841, 4.384, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-11 07:00:00, 1.5913, 5.4924, 3.452, 86390, 66.3, 228.9, 23.82, 20.37, 16.66, 18.59, 32.56, 0.012, 3, 0.13, 1.3887, 5.345, 3.849, 5460, 915.6, 3524.2, 32.49, 29.67, 12.99, 18.05, 45.217, 0.427, 2.5643, 6.006, 4020, 382.4, 2296.4, 26.76, 24.19, 13.11, 18.03, 42.534, 0.9617, 2.7807, 2.891, 1440, 2404.3, 6951.8, 48.46, 44.97, 12.65, 18.09, 48.016, 1.5914, 5.4928, 3.452, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-12 07:00:00, 1.866, 6.196, 3.321, 86390, 77.8, 258.2, 21.59, 18.37, 15.9, 19.04, 28.065, 0, 1, 0.04, 1.6278, 6.189, 3.802, 3200, 1831.2, 6962.6, 45.82, 41.91, 19.02, 19.5, 38.878, 0.0066, 0.0168, 2.548, 10, 2373, 6045.9, 59, 55.6, 19.6, 19.7, 36.158, 1.6212, 6.1722, 3.807, 3190, 1829.5, 6965.5, 45.78, 41.87, 19.02, 19.5, 38.887, 1.866, 6.196, 3.321, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-13 07:00:00, 1.0489, 2.6707, 2.546, 86390, 43.7, 111.3, 21.08, 17.88, 15.74, 19.04, 22.216, 0.068, 1, 0.04, 0.8154, 2.6707, 3.275, 1680, 1747.3, 5723, 49.01, 46.41, 20.64, 19.65, 48.336, 0.0064, 0, 0, 10, 2303, 0, 59.6, 56.1, 21.2, 19.7, 0, 0.809, 2.6707, 3.301, 1670, 1743.9, 5757.2, 48.95, 46.36, 20.64, 19.65, 48.74, 1.049, 2.6707, 2.546, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-14 07:00:00, 0.2564, 0.0026, 0.01, 86390, 10.7, 0.1, 14.52, 12.75, 12.19, 18.91, 0.033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2565, 0.0026, 0.01, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-15 07:00:00, 1.8954, 9.3947, 4.957, 86390, 79, 391.4, 18.32, 15.41, 8.43, 18.21, 40.226, 0, 8, 0.33, 1.6719, 9.1342, 5.463, 9860, 610.4, 3335, 25.34, 22.85, 8.25, 18.12, 44.325, 1.6719, 9.1342, 5.463, 9860, 610.4, 3335, 25.34, 22.85, 8.25, 18.12, 44.325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8965, 9.3964, 4.955, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-16 07:00:00, 4.6302, 18.2494, 3.941, 86400, 192.9, 760.4, 23, 19.45, 7.67, 17.9, 39.791, 0, 8, 0.33, 4.42, 17.8634, 4.042, 24780, 642.1, 2595.2, 29.14, 26.31, 8.34, 17.92, 42.028, 2.5161, 12.1059, 4.811, 22000, 411.7, 1981, 26.74, 24.08, 8.12, 17.89, 41.496, 1.9039, 5.7575, 3.024, 2780, 2465.5, 7455.8, 48.15, 44, 10.14, 18.2, 43.194, 4.6305, 18.2493, 3.941, 100, 100, 100, 100, 100, 100, , , 
147,2024-04-17 07:00:00, 3.2449, 13.9423, 4.297, 86390, 135.2, 580.9, 21.56, 19.57, 6.38, 17.84, 39.815, 0.088, 7, 0.29, 2.9924, 13.5667, 4.534, 22830, 471.9, 2139.3, 26.81, 24.12, 5.2, 17.88, 42.195, 2.9924, 13.5667, 4.534, 22830, 471.9, 2139.3, 26.81, 24.12, 5.2, 17.88, 42.195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.245, 13.9423, 4.297, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-18 07:00:00, 4.2702, 16.5248, 3.87, 86390, 177.9, 688.5, 23.01, 20.43, 8.24, 17.8, 37.358, 0.174, 8, 0.33, 4.0534, 16.526, 4.077, 26500, 550.6, 2245, 27.89, 25.31, 6.81, 17.83, 38.874, 2.9641, 12.6463, 4.266, 24570, 434.3, 1852.9, 26.85, 24.4, 6.26, 17.8, 38.951, 1.0893, 3.8796, 3.562, 1930, 2031.8, 7236.6, 41.18, 36.93, 13.87, 18.2, 38.614, 4.2701, 16.5249, 3.87, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-19 07:00:00, 1.8074, 7.1925, 3.98, 86390, 75.3, 299.7, 17.93, 14.88, 9.14, 17.75, 30.273, 0.033, 6, 0.25, 1.5682, 7.1322, 4.548, 14690, 384.3, 1747.8, 26.37, 23.96, 9.41, 17.81, 37.466, 1.5682, 7.1322, 4.548, 14690, 384.3, 1747.8, 26.37, 23.96, 9.41, 17.81, 37.466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8087, 7.1948, 3.978, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-20 07:00:00, 0.9148, 2.5305, 2.766, 86390, 38.1, 105.6, 14.87, 13.34, 7.07, 16.11, 24.558, 0.28, 2, 0.08, 0.6271, 2.7607, 4.402, 7800, 289.4, 1274.2, 19.76, 17.38, 4.8, 16.2, 33.789, 0.6271, 2.7607, 4.402, 7800, 289.4, 1274.2, 19.76, 17.38, 4.8, 16.2, 33.789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9144, 2.5313, 2.768, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-21 07:00:00, 2.6632, 9.2746, 3.483, 86390, 111, 386.4, 20.77, 16.85, 7.48, 15.72, 35.944, 0.229, 4, 0.17, 2.3935, 9.451, 3.949, 10570, 815.2, 3218.9, 25.72, 22.74, 6.11, 15.66, 39.907, 0.9309, 4.3007, 4.62, 7990, 419.5, 1937.7, 20.52, 17.92, 4.25, 15.4, 37.271, 1.4626, 5.1504, 3.522, 2580, 2040.8, 7186.6, 41.81, 37.68, 11.84, 16.48, 42.414, 2.6639, 9.2738, 3.481, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-22 07:00:00, 7.0984, 27.4872, 3.872, 86390, 295.8, 1145.3, 25.11, 22.34, 7.5, 17.56, 39.357, 0.106, 13, 0.54, 6.9583, 27.3659, 3.933, 45170, 554.6, 2181, 28.02, 25.28, 6.41, 17.4, 40.121, 5.3107, 22.8703, 4.306, 42870, 446, 1920.5, 26.82, 24.14, 6.13, 17.36, 40.245, 1.6476, 4.4956, 2.729, 2300, 2578.9, 7036.7, 50.44, 46.56, 11.73, 18.08, 39.523, 7.0843, 27.6163, 3.898, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-23 07:00:00, 5.0766, 19.6614, 3.873, 86390, 211.5, 819.2, 25.3, 22.67, 7.47, 17.95, 39.825, 0.098, 17, 0.71, 4.8588, 19.1887, 3.949, 24310, 719.5, 2841.6, 28.76, 26.31, 7.32, 18, 40.716, 3.3684, 14.9952, 4.452, 22230, 545.5, 2428.4, 26.87, 24.57, 7.09, 17.98, 40.609, 1.4905, 4.1935, 2.814, 2080, 2579.7, 7257.9, 48.97, 44.92, 9.71, 18.18, 41.103, 5.0767, 19.6572, 3.872, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-24 07:00:00, 3.8576, 17.6591, 4.578, 86390, 160.8, 735.8, 22.96, 20.73, 6.2, 17.82, 43.668, 0.073, 18, 0.75, 3.5979, 17.1869, 4.777, 24130, 536.8, 2564.2, 26.98, 24.1, 5.36, 17.72, 45.529, 3.5979, 17.1869, 4.777, 24130, 536.8, 2564.2, 26.98, 24.1, 5.36, 17.72, 45.529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8592, 17.6699, 4.579, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-25 07:00:00, 5.6011, 24.4166, 4.359, 86390, 233.4, 1017.4, 24.92, 22.75, 6.05, 17.94, 44.603, 0.012, 14, 0.58, 5.3884, 23.7942, 4.416, 33000, 587.8, 2595.7, 28.86, 26.18, 5.46, 18, 45.667, 3.8953, 18.2694, 4.69, 29010, 483.4, 2267.1, 26.92, 24.27, 4.73, 17.96, 45.433, 1.493, 5.5248, 3.7, 3990, 1347.1, 4984.8, 42.93, 40.02, 10.76, 18.27, 46.457, 5.6015, 24.4049, 4.357, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-26 07:00:00, 4.9294, 18.3005, 3.713, 86390, 205.4, 762.5, 25.69, 21.55, 7.4, 17.56, 40.688, 0, 9, 0.38, 4.7058, 17.8453, 3.792, 23460, 722.1, 2738.4, 30.79, 28.05, 5.17, 17.81, 42.509, 3.1594, 13.8672, 4.389, 19810, 574.1, 2520, 27.44, 24.59, 3.83, 17.83, 45.177, 1.5465, 3.9781, 2.572, 3650, 1525.3, 3923.6, 48.97, 46.81, 12.46, 17.72, 35.256, 4.9306, 18.304, 3.712, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-27 07:00:00, 2.9369, 10.1496, 3.456, 86390, 122.4, 423, 20.91, 18.15, 8.12, 16.28, 35.696, 0.051, 7, 0.29, 2.6474, 9.7541, 3.684, 8580, 1110.8, 4092.6, 27.94, 24.88, 7.86, 16.23, 40.832, 1.2439, 6.7756, 5.447, 6810, 657.6, 3581.8, 22.64, 19.56, 7.05, 16.24, 43.248, 1.4035, 2.9785, 2.122, 1770, 2854.5, 6058, 48.33, 45.31, 10.97, 16.2, 36.234, 2.9362, 10.1499, 3.457, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-28 07:00:00, 3.6125, 12.9936, 3.597, 86390, 150.5, 541.4, 22.31, 18.14, 9.3, 16.25, 35.179, 0.009, 8, 0.33, 3.3606, 12.7727, 3.801, 10240, 1181.5, 4490.4, 33.04, 30.13, 8.83, 16.29, 38.942, 1.6472, 9.6876, 5.881, 6810, 870.8, 5121.2, 24.19, 20.78, 8.89, 16.17, 44.974, 1.7133, 3.0851, 1.801, 3430, 1798.3, 3238, 50.61, 48.71, 8.72, 16.55, 27.404, 3.6118, 13.0051, 3.601, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-29 07:00:00, 4.3682, 18.1351, 4.152, 86390, 182, 755.6, 26.83, 22.72, 11.17, 17.84, 41.2, 0.021, 10, 0.42, 4.1974, 17.9185, 4.269, 29940, 504.7, 2154.5, 30.12, 27.35, 7.96, 17.66, 43.385, 3.1144, 14.9301, 4.794, 26520, 422.8, 2026.7, 27.57, 24.66, 6.79, 17.55, 44.631, 1.083, 2.9884, 2.759, 3420, 1140, 3145.7, 49.87, 48.22, 17.06, 18.5, 38.079, 4.3681, 18.1429, 4.153, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-04-30 07:00:00, 1.9314, 7.7297, 4.002, 86390, 80.5, 322.1, 22.51, 18.42, 13.44, 18.29, 33.275, 0.003, 4, 0.17, 1.7168, 7.6763, 4.471, 11100, 556.8, 2489.6, 30.82, 28.41, 11.24, 18.19, 41.028, 1.0036, 4.918, 4.901, 8680, 416.2, 2039.7, 26.63, 24.18, 8.64, 17.95, 40.374, 0.7132, 2.7583, 3.867, 2420, 1061, 4103.3, 45.86, 43.58, 20.59, 19.04, 42.263, 1.9316, 7.7305, 4.002, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-05-01 07:00:00, 0.2425, 0, 0, 86390, 10.1, 0, 19.58, 16.98, 16.74, 18.94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2426, 0, 0, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-05-02 07:00:00, 0.9573, 3.8791, 4.052, 86390, 39.9, 161.6, 21.83, 18.33, 15.82, 19.39, 26.276, 0.003, 1, 0.04, 0.7065, 3.8791, 5.491, 2640, 963.4, 5289.6, 37.78, 35.07, 22.9, 20.03, 45.718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7065, 3.8791, 5.491, 2640, 963.4, 5289.6, 37.78, 35.07, 22.9, 20.03, 45.718, 0.9573, 3.879, 4.052, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-05-03 07:00:00, 1.5119, 4.3257, 2.861, 86390, 63, 180.2, 18.32, 14.78, 10.99, 18.58, 30.286, 0.002, 2, 0.08, 1.2606, 4.3198, 3.427, 6090, 745.2, 2553.6, 40.28, 39.15, 11.51, 18.55, 53.189, 0.0093, 0.0074, 0.803, 30, 1110, 891.2, 49.93, 48.27, 11.2, 18.3, 11.547, 1.2514, 4.3124, 3.446, 6060, 743.4, 2561.8, 40.23, 39.1, 11.51, 18.56, 53.527, 1.5119, 4.3257, 2.861, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
147,2024-05-04 07:00:00, 1.104, 2.7503, 2.491, 86390, 46, 114.6, 17.74, 15.36, 12.88, 17.37, 27.681, 0.117, 1, 0.04, 0.8512, 2.7503, 3.231, 3320, 923, 2982.2, 45.02, 44.01, 17.95, 18.07, 47.616, 0.0063, 0.0054, 0.848, 20, 1141, 967.2, 52.7, 50.8, 18.3, 18.1, 10.967, 0.8449, 2.7449, 3.249, 3300, 921.7, 2994.4, 44.98, 43.97, 17.95, 18.07, 47.926, 1.104, 2.7502, 2.491, 99.988, 100, 99.988, 99.988, 99.988, 99.988, , , 
