id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
212,2024-03-28 08:00:00, 9.7165, 36.9611, 3.804, 86380, 404.9, 1540.4, 31.67, 29.38, 7.87, 20.82, 42.576, 0, 40, 1.67, 9.7055, 32.8014, 3.38, 38250, 913.5, 3087.2, 33.36, 29.92, 7.33, 20.75, 37.843, 6.2719, 22.3621, 3.565, 30180, 748.1, 2667.4, 30.35, 27.41, 7.43, 20.72, 35.925, 3.4336, 10.4393, 3.04, 8070, 1531.7, 4656.9, 44.63, 39.32, 6.95, 20.84, 42.72, 9.7122, 36.9625, 3.806, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-03-29 08:00:00, 10.054, 37.6163, 3.741, 86380, 419, 1567.7, 31.8, 29.43, 8.5, 21.01, 41.839, 0, 38, 1.58, 10.0368, 33.7693, 3.365, 39540, 913.8, 3074.6, 33.61, 30.17, 7.21, 20.87, 37.642, 6.5583, 22.4679, 3.426, 30900, 764.1, 2617.6, 30.69, 27.8, 7.16, 20.87, 35.06, 3.4785, 11.3014, 3.249, 8640, 1449.4, 4708.9, 44.07, 38.63, 7.4, 20.89, 44.099, 10.054, 37.615, 3.741, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-03-30 08:00:00, 6.755, 23.7762, 3.52, 80000, 304.6, 1069.9, 29.36, 27.71, 10.04, 21.32, 43.037, 0.052, 23, 1.03, 6.7296, 21.3671, 3.175, 26170, 924.8, 2939.3, 34.27, 30.97, 6.57, 20.88, 39.081, 4.3478, 14.118, 3.247, 20100, 778.4, 2528.6, 31.3, 28.52, 6.24, 20.87, 38.301, 2.3818, 7.249, 3.044, 6070, 1412.6, 4299.3, 44.07, 39.08, 7.64, 20.9, 40.625, 8.0157, 31.0183, 3.87, 92.731, 92.593, 92.593, 92.593, 100, 100, , , 
212,2024-03-31 08:00:00, 9.8262, 35.1688, 3.579, 86380, 409.5, 1465.7, 29.68, 27.86, 7.57, 20.98, 42.178, 0.051, 32, 1.33, 9.8025, 31.4371, 3.207, 36520, 966.3, 3098.9, 34.41, 30.92, 6.34, 20.94, 37.842, 5.9209, 18.9564, 3.202, 26730, 797.4, 2553, 31.16, 28.35, 5.89, 21.04, 34.997, 3.8816, 12.4807, 3.215, 9790, 1427.3, 4589.4, 43.3, 37.95, 7.56, 20.66, 43.174, 9.8449, 35.2211, 3.578, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-01 07:00:00, 7.6452, 32.8869, 4.302, 86380, 318.6, 1370.6, 30.5, 28.7, 8.84, 20.56, 46.367, 0.014, 30, 1.25, 7.6356, 29.0671, 3.807, 29730, 924.6, 3519.7, 33.98, 30, 8.97, 20.41, 41.051, 4.469, 18.6804, 4.18, 21840, 736.7, 3079.2, 30.25, 26.85, 8.77, 20.33, 40.162, 3.1666, 10.3867, 3.28, 7890, 1444.8, 4739.2, 44.3, 38.71, 9.53, 20.64, 42.749, 7.6442, 32.8869, 4.302, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-02 07:00:00, 6.8363, 26.1503, 3.825, 86380, 284.9, 1089.8, 30.01, 28.3, 10.27, 20.95, 42.99, 0.036, 22, 0.92, 6.8191, 23.7598, 3.484, 24480, 1002.8, 3494.1, 35.07, 31.07, 8.35, 20.77, 39.189, 3.3575, 12.2583, 3.651, 16080, 751.7, 2744.4, 30.5, 27.48, 7.66, 20.7, 36.383, 3.4616, 11.5015, 3.323, 8400, 1483.5, 4929.2, 43.81, 37.94, 9.66, 20.89, 42.703, 6.8365, 26.1433, 3.824, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-03 07:00:00, 5.5957, 22.8329, 4.08, 86380, 233.2, 951.6, 30.12, 28.36, 10.53, 20.7, 44.972, 0.044, 17, 0.71, 5.5813, 20.8876, 3.742, 19110, 1051.4, 3934.9, 35.77, 31.24, 10.1, 20.7, 41.264, 2.071, 9.257, 4.47, 10590, 704, 3146.9, 28.69, 25.23, 10.84, 20.7, 38.325, 3.5104, 11.6306, 3.313, 8520, 1483.3, 4914.3, 44.58, 38.72, 9.17, 20.7, 43.944, 5.5957, 22.8317, 4.08, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-04 07:00:00, 7.8268, 32.3164, 4.129, 86380, 326.2, 1346.8, 30.23, 28.3, 9.16, 20.43, 45.195, 0.021, 31, 1.29, 7.8075, 28.1881, 3.61, 28950, 970.9, 3505.3, 34.16, 30.16, 8.82, 20.39, 39.545, 4.2614, 16.7716, 3.936, 20670, 742.2, 2921, 29.79, 26.57, 8.66, 20.38, 37.444, 3.5461, 11.4166, 3.219, 8280, 1541.8, 4963.7, 45.05, 39.13, 9.23, 20.41, 43.095, 7.8262, 32.0137, 4.091, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-05 07:00:00, 4.102, 17.634, 4.299, 86380, 171, 734.9, 28.93, 27.45, 14.04, 20.73, 43.408, 0.029, 15, 0.63, 4.075, 15.4634, 3.795, 14130, 1038.2, 3939.7, 36.35, 31.82, 13.53, 20.63, 38.474, 1.4991, 7.0534, 4.705, 7860, 686.6, 3230.5, 28.35, 24.79, 13.71, 20.58, 35.244, 2.5759, 8.4101, 3.265, 6270, 1479, 4828.7, 46.38, 40.64, 13.3, 20.69, 41.673, 4.1021, 17.6348, 4.299, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-06 07:00:00, 3.3504, 12.6575, 3.778, 86400, 139.6, 527.4, 28.86, 27.52, 15.53, 21.57, 39.834, 0.033, 6, 0.25, 3.3076, 12.0475, 3.642, 9060, 1314.3, 4787.1, 40.13, 34.5, 14.14, 21.33, 38.958, 0.4837, 2.2302, 4.611, 2490, 699.3, 3224.3, 28.58, 25.03, 13.17, 20.62, 35.115, 2.824, 9.8174, 3.476, 6570, 1547.4, 5379.4, 44.5, 38.08, 14.5, 21.6, 39.951, 3.3479, 12.684, 3.789, 100, 100, 100, 100, 100, 100, , , 
212,2024-04-07 07:00:00, 4.6873, 18.5449, 3.956, 86380, 195.4, 772.9, 31.93, 29.99, 12.12, 21.29, 42.678, 0.016, 13, 0.54, 4.6657, 17.1135, 3.668, 15300, 1097.8, 4026.7, 37.23, 32.58, 11.56, 21.27, 39.672, 1.6476, 7.1176, 4.32, 8190, 724.2, 3128.6, 29.18, 25.73, 11.25, 21.08, 36.295, 3.0181, 9.9959, 3.312, 7110, 1528.2, 5061.2, 46.51, 40.47, 11.92, 21.5, 42.485, 4.6872, 18.545, 3.957, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-08 07:00:00, 3.8695, 15.7361, 4.067, 86380, 161.3, 655.8, 29.49, 27.91, 12.83, 21.14, 42.419, 0.08, 13, 0.54, 3.8443, 14.2841, 3.716, 12930, 1070.3, 3977, 36.06, 31.45, 12.39, 20.92, 38.91, 1.3203, 5.6472, 4.277, 6750, 704.1, 3011.8, 28.48, 25.16, 11.86, 20.67, 35.362, 2.5241, 8.6369, 3.422, 6180, 1470.3, 5031.2, 44.34, 38.33, 12.97, 21.2, 41.642, 3.8693, 15.7373, 4.067, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-09 07:00:00, 6.0095, 24.8105, 4.129, 86380, 250.5, 1034, 29.41, 27.83, 9.22, 20.98, 45.431, 0.037, 20, 0.83, 5.9926, 22.0169, 3.674, 21570, 1000.2, 3674.6, 34.86, 30.66, 9.33, 20.84, 40.469, 3.0104, 12.0769, 4.012, 14400, 752.6, 3019.2, 29.8, 26.47, 8.75, 20.84, 38.442, 2.9822, 9.9401, 3.333, 7170, 1497.3, 4990.8, 45.03, 39.07, 10.5, 20.83, 43.244, 6.0095, 24.8104, 4.129, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-10 07:00:00, 8.4309, 29.8123, 3.536, 86380, 351.4, 1242.5, 30.78, 28.81, 10.04, 20.5, 40.081, 0.066, 26, 1.08, 8.4085, 26.8259, 3.19, 31830, 951, 3034, 34.48, 31.02, 7.43, 20.29, 36.192, 5.0802, 16.4276, 3.234, 23280, 785.6, 2540.3, 30.25, 27.45, 6.98, 20.32, 33.008, 3.3283, 10.3983, 3.124, 8550, 1401.4, 4378.2, 45.98, 40.75, 8.67, 20.18, 42.71, 8.4307, 29.8137, 3.536, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-11 07:00:00, 3.756, 16.8864, 4.496, 86380, 156.5, 703.8, 29.14, 27.69, 16.04, 21.08, 41.522, 0.05, 15, 0.63, 3.7273, 14.7757, 3.964, 12690, 1057.4, 4191.7, 36.13, 31.27, 15.36, 20.77, 36.818, 1.1931, 5.4847, 4.597, 6480, 662.9, 3047, 27.65, 24.29, 14.68, 20.46, 31.136, 2.5342, 9.2911, 3.666, 6210, 1469.1, 5386.1, 44.98, 38.55, 16.08, 21.09, 41.266, 3.7589, 16.8259, 4.476, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-12 07:00:00, 3.8501, 15.0668, 3.913, 86380, 160.5, 627.9, 29.2, 27.93, 15.08, 21.74, 40.906, 0.033, 7, 0.29, 3.813, 14.1657, 3.715, 10560, 1299.9, 4829.2, 39.86, 34.12, 14.61, 21.7, 39.246, 0.7058, 3.0353, 4.3, 3510, 723.9, 3113.1, 29.37, 25.94, 11.82, 21.23, 35.845, 3.1072, 11.1304, 3.582, 7050, 1586.7, 5683.6, 45.08, 38.2, 15.99, 21.94, 40.289, 3.8502, 15.0668, 3.913, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-13 07:00:00, 4.3767, 16.5654, 3.785, 86380, 182.4, 690.4, 30.61, 29.14, 12.88, 21.48, 42.021, 0.049, 11, 0.46, 4.3528, 15.1601, 3.483, 13620, 1150.5, 4007.1, 38.05, 33.26, 12.3, 21.38, 38.817, 1.3092, 5.6208, 4.293, 6570, 717.4, 3079.9, 29.1, 25.7, 11.05, 21.15, 37.578, 3.0436, 9.5394, 3.134, 7050, 1554.2, 4871.2, 46.39, 40.31, 13.48, 21.59, 39.587, 4.3767, 16.5654, 3.785, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-14 07:00:00, 5.4082, 19.0974, 3.531, 86380, 225.4, 795.9, 29.15, 27.66, 11.37, 21.46, 40.442, 0.02, 14, 0.58, 5.3768, 17.5819, 3.27, 18840, 1027.4, 3359.6, 35.09, 31.13, 7.57, 20.94, 37.512, 2.5716, 8.3234, 3.237, 12120, 763.8, 2472.3, 30.74, 28.01, 6.2, 20.63, 34.328, 2.8052, 9.2585, 3.3, 6720, 1502.8, 4959.9, 42.94, 36.75, 10.03, 21.5, 40.92, 5.4082, 19.0673, 3.526, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-15 07:00:00, 8.0226, 31.2157, 3.891, 86380, 334.4, 1301, 31.31, 29.19, 7.94, 20.77, 43.982, 0.051, 26, 1.08, 8.0055, 27.9119, 3.487, 30270, 952.1, 3319.5, 34.51, 30.65, 7.98, 20.77, 39.438, 4.4836, 16.987, 3.789, 21300, 757.8, 2871, 30.1, 26.94, 7.7, 20.8, 38.062, 3.5219, 10.9249, 3.102, 8970, 1413.5, 4384.6, 44.96, 39.46, 8.64, 20.69, 41.786, 8.0227, 31.2154, 3.891, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-16 07:00:00, 7.5421, 29.2295, 3.876, 86380, 314.3, 1218.2, 30.49, 28.58, 9.05, 20.48, 42.759, 0.089, 28, 1.17, 7.5321, 26.1039, 3.466, 29280, 926.1, 3209.5, 34.04, 30.33, 8.37, 20.31, 38.24, 4.3741, 16.3217, 3.731, 21360, 737.2, 2750.9, 29.94, 26.91, 8.59, 20.25, 35.959, 3.1581, 9.7822, 3.098, 7920, 1435.5, 4446.4, 45.1, 39.55, 7.77, 20.45, 42.766, 7.549, 29.2276, 3.872, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-17 07:00:00, 8.5405, 29.0764, 3.405, 86380, 355.9, 1211.8, 31.86, 29.71, 8.23, 20.78, 39.524, 0.042, 27, 1.13, 8.5277, 26.6322, 3.123, 31410, 977.4, 3052.4, 33.96, 30.42, 6.41, 20.52, 36.265, 5.2091, 16.7753, 3.22, 23460, 799.3, 2574.2, 30.47, 27.63, 6.39, 20.48, 33.707, 3.3186, 9.8569, 2.97, 7950, 1502.8, 4463.5, 44.27, 38.65, 6.48, 20.64, 41.649, 8.5412, 29.0802, 3.405, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-18 07:00:00, 9.5388, 30.4878, 3.196, 86380, 397.5, 1270.6, 30.04, 28.14, 8.39, 20.91, 38.679, 0.033, 25, 1.04, 9.5077, 28.0808, 2.953, 33000, 1037.2, 3063.4, 34.9, 31.3, 5.35, 20.52, 35.817, 6.0867, 18.1056, 2.975, 24300, 901.7, 2682.3, 31.27, 28.32, 4.91, 20.57, 33.395, 3.421, 9.9752, 2.916, 8700, 1415.6, 4127.7, 45.02, 39.65, 6.57, 20.39, 41.236, 9.5383, 30.5105, 3.199, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-19 07:00:00, 6.7586, 27.6285, 4.088, 86380, 281.7, 1151.5, 29.97, 28.22, 10.04, 20.53, 44.357, 0.16, 23, 0.96, 6.749, 25.268, 3.744, 24510, 991.3, 3711.3, 35.66, 31.24, 10.31, 20.48, 40.636, 3.02, 13.6153, 4.508, 15330, 709.2, 3197.3, 29.17, 25.64, 10.37, 20.36, 39.639, 3.729, 11.6527, 3.125, 9180, 1462.3, 4569.7, 46.51, 40.58, 10.2, 20.67, 41.87, 6.7587, 27.6323, 4.088, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-20 07:00:00, 8.3292, 26.4083, 3.171, 86360, 347.2, 1100.9, 28.47, 26.73, 8.49, 20.97, 37.884, 0.07, 21, 0.88, 8.2917, 24.2185, 2.921, 27490, 1085.9, 3171.6, 34.7, 30.96, 5.8, 20.36, 35.007, 4.6364, 13.1576, 2.838, 19220, 868.4, 2464.5, 30.83, 28.11, 5.2, 20.34, 31.016, 3.6553, 11.0609, 3.026, 8270, 1591.2, 4814.9, 43.68, 37.58, 7.21, 20.4, 41.33, 8.3426, 27.1168, 3.25, 99.954, 99.954, 99.954, 99.954, 100, 100, , , 
212,2024-04-21 07:00:00, 7.1236, 22.8383, 3.206, 86380, 296.9, 951.8, 30.44, 28.56, 8.51, 21.11, 39.363, 0.02, 17, 0.71, 7.0909, 21.4802, 3.029, 24930, 1024, 3101.8, 36.96, 33.2, 6.71, 20.51, 37.299, 3.162, 9.6653, 3.057, 14850, 766.5, 2343.1, 30.93, 28.35, 5.88, 20.37, 32.983, 3.9289, 11.8149, 3.007, 10080, 1403.2, 4219.6, 45.83, 40.33, 7.93, 20.71, 41.77, 7.1234, 22.8385, 3.206, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-22 07:00:00, 10.2798, 37.2858, 3.627, 86380, 428.4, 1553.9, 32.11, 29.8, 7, 20.92, 42.054, 0.014, 38, 1.58, 10.2615, 33.3204, 3.247, 40710, 907.4, 2946.5, 33.99, 30.58, 6.41, 20.86, 37.665, 6.8839, 23.05, 3.348, 32160, 770.6, 2580.2, 31.13, 28.29, 6.25, 20.84, 35.866, 3.3776, 10.2704, 3.041, 8550, 1422.1, 4324.4, 44.74, 39.19, 7.02, 20.93, 42.429, 10.2798, 37.286, 3.627, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
212,2024-04-23 07:00:00, 9.3256, 34.4102, 3.69, 86380, 388.7, 1434.1, 31.45, 29.38, 7.73, 20.84, 41.677, 0.02, 35, 1.46, 9.3064, 30.9643, 3.327, 36210, 925.2, 3078.5, 34.02, 30.46, 7.52, 20.8, 37.556, 5.8181, 19.8938, 3.419, 27720, 755.6, 2583.6, 30.55, 27.7, 7.21, 20.79, 34.928, 3.4883, 11.0705, 3.174, 8490, 1479.2, 4694.2, 45.34, 39.48, 8.53, 20.86, 43.425, 9.3258, 34.4128, 3.69, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
