id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
161,2024-02-19 08:00:00, 17.5095, 87.5864, 5.002, 86370, 729.8, 3650.7, 26.14, 23.91, 8.7, 0, 52.16, 0.291, 8, 0.33, 17.0459, 87.345, 5.124, 43440, 1412.6, 7238.5, 29.86, 25.4, 8.86, 0, 50.446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.5153, 89, 5.081, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-02-20 08:00:00, 17.6852, 89.9706, 5.087, 86370, 737.1, 3750.1, 26.37, 23.88, 8.27, 0, 52.42, 0.336, 5, 0.21, 17.2857, 89.9356, 5.203, 47340, 1314.5, 6839.2, 29.56, 25.04, 8.26, 0, 51.241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.6947, 91, 5.143, 99.965, 99.965, 99.965, 99.965, 95.833, 0, , , 
161,2024-02-21 08:00:00, 26.4012, 142.288, 5.389, 84450, 1125.5, 6065.6, 27.36, 23.88, 8.79, 0, 50.682, 0.24, 6, 0.26, 26.1784, 142.244, 5.434, 63280, 1489.3, 8092.3, 28.95, 24.29, 9.04, 0, 50.235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.4205, 143.75, 5.441, 97.743, 97.743, 97.743, 97.743, 100, 0, , , 
161,2024-02-22 08:00:00, 24.6942, 138.608, 5.613, 86370, 1029.3, 5777.3, 26.99, 23.42, 10.28, 0, 50.325, 0.545, 7, 0.29, 24.5316, 138.602, 5.65, 66280, 1332.4, 7528.2, 28.46, 23.8, 10.07, 0, 49.909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.7082, 140.25, 5.676, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-02-23 08:00:00, 29.6652, 144.347, 4.866, 86370, 1236.5, 6016.5, 29.08, 25.14, 6.84, 0, 51.599, 2.875, 9, 0.38, 29.5823, 143.964, 4.867, 77120, 1380.9, 6720.3, 29.72, 25.31, 6.97, 0, 51.316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.6693, 148, 4.988, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-02-24 08:00:00, 26.04, 113.18, 4.346, 86380, 1085.2, 4716.9, 28.26, 25.38, 5.83, 0, 50.351, 2.016, 15, 0.63, 25.7947, 112.996, 4.381, 58730, 1581.2, 6926.4, 30.58, 26.31, 5.85, 0, 49.719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.0473, 116, 4.453, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
161,2024-02-25 08:00:00, 23.8355, 110.955, 4.655, 79450, 1080, 5027.6, 28.29, 24.88, 6.57, 0, 51.884, 3.8, 5, 0.23, 23.6288, 110.741, 4.687, 62040, 1371.1, 6426, 29.65, 25.27, 6.51, 0, 51.433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.2995, 122.99, 4.677, 91.956, 91.956, 91.956, 91.956, 100, 0, , , 
161,2024-02-26 08:00:00, 16.9724, 75.6286, 4.456, 60740, 1005.9, 4482.4, 28.57, 25.63, 5.52, 0, 52.946, 1.205, 5, 0.3, 16.7388, 75.0156, 4.482, 41310, 1458.7, 6537.3, 30.85, 26.57, 5.63, 0, 51.719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.635, 116.01, 4.709, 70.301, 70.301, 70.301, 70.301, 100, 0, , , 
161,2024-02-27 08:00:00, 25.9391, 108.001, 4.164, 86370, 1081.2, 4501.6, 28.81, 25.65, 4.72, 0, 50.146, 5.577, 3, 0.13, 25.6941, 107.762, 4.194, 67050, 1379.5, 5785.9, 30.2, 26.13, 4.82, 0, 49.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.9453, 114, 4.394, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-02-28 08:00:00, 32.3305, 135.122, 4.179, 86370, 1347.6, 5632, 27.55, 24.38, 5.13, 0, 46.634, 6.618, 9, 0.38, 32.0228, 134.888, 4.212, 67560, 1706.4, 7187.6, 29.18, 25.11, 5.92, 0, 46.089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.3408, 142.75, 4.414, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-02-29 08:00:00, 27.476, 135.391, 4.928, 86370, 1145.2, 5643.2, 28.11, 24.38, 7.7, 0, 51.144, 1.936, 5, 0.21, 27.3462, 135.002, 4.937, 70800, 1390.5, 6864.5, 29.33, 24.78, 7.09, 0, 50.672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.4883, 138.25, 5.029, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-01 08:00:00, 22.2858, 115.38, 5.177, 86370, 928.9, 4809.2, 27.16, 24.08, 8.92, 0, 50.337, 0.235, 8, 0.33, 22.0429, 115.016, 5.218, 59410, 1335.7, 6969.5, 29.25, 24.75, 8.73, 0, 49.531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.299, 116, 5.202, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-02 08:00:00, 20.6724, 102.86, 4.976, 86370, 861.6, 4287.3, 28.49, 24.73, 10.06, 0, 50.309, 0.519, 9, 0.38, 20.4219, 102.592, 5.024, 51030, 1440.7, 7237.6, 30.38, 25.86, 9.23, 0, 49.647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.6782, 105, 5.078, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-03 08:00:00, 13.4114, 68.4392, 5.103, 86370, 559, 2852.6, 25.83, 23.75, 11.01, 0, 48.088, 0.406, 14, 0.58, 13.0181, 67.9881, 5.223, 33160, 1413.3, 7381.1, 30.13, 25.82, 11.53, 0, 46.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.4148, 70, 5.218, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-04 08:00:00, 19.7183, 96.0114, 4.869, 84410, 840.9, 4094.8, 27.4, 24.9, 8.45, 0, 50.836, 0.467, 8, 0.34, 19.4334, 95.7122, 4.925, 48080, 1455.1, 7166.5, 30.62, 26.2, 8.53, 0, 49.802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.7615, 97, 4.909, 97.708, 97.697, 97.697, 97.697, 100, 0, , , 
161,2024-03-05 08:00:00, 19.5964, 92.6169, 4.726, 86370, 816.8, 3860.4, 26.49, 24.15, 7.51, 0, 51.349, 0.62, 8, 0.33, 19.111, 92.3042, 4.83, 47280, 1455.2, 7028.2, 29.94, 25.62, 7.62, 0, 49.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.6017, 94, 4.795, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-06 08:00:00, 18.2271, 82.1964, 4.51, 86370, 759.7, 3426, 25.32, 22.97, 7.16, 0, 49.444, 1.548, 12, 0.5, 17.8511, 81.725, 4.578, 41530, 1547.4, 7084.3, 29.65, 25.44, 7.59, 0, 48.703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.2347, 84, 4.607, 99.965, 99.965, 99.965, 99.965, 95.833, 0, , , 
161,2024-03-07 08:00:00, 19.0175, 87.605, 4.607, 86390, 792.5, 3650.6, 25.17, 22.62, 6.28, 0, 49.729, 1.836, 15, 0.63, 18.7302, 87.3686, 4.665, 47010, 1434.3, 6690.6, 28.99, 25, 6.53, 0, 49.652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.0082, 91, 4.787, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
161,2024-03-08 08:00:00, 22.3563, 105.766, 4.731, 86370, 931.8, 4408.5, 26.77, 23.88, 6.47, 0, 50.057, 1.976, 14, 0.58, 22.1095, 105.066, 4.752, 57210, 1391.3, 6611.4, 28.8, 24.47, 6.73, 0, 49.265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.3588, 109, 4.875, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-09 08:00:00, 20.7515, 100.756, 4.855, 86370, 864.9, 4199.6, 27.06, 24.31, 8.82, 0, 47.837, 0.764, 13, 0.54, 20.3309, 100.466, 4.942, 49620, 1475, 7288.9, 30.42, 26.01, 10.68, 0, 46.721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.76, 102, 4.913, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-10 08:00:00, 13.8673, 68.4564, 4.937, 86380, 577.9, 2853, 25.13, 23.45, 10.47, 0, 49.088, 0.378, 8, 0.33, 13.4242, 68.2503, 5.084, 32790, 1473.8, 7493.2, 29.91, 25.44, 10.8, 0, 47.038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8739, 69, 4.973, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
161,2024-03-11 08:00:00, 24.5155, 110.75, 4.518, 86370, 1021.8, 4616.2, 28.83, 26.06, 7.91, 0, 50.638, 0.635, 11, 0.46, 24.2543, 110.481, 4.555, 54600, 1599.2, 7284.4, 32.17, 27.76, 8, 0, 49.897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.5211, 113, 4.608, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-12 08:00:00, 21.8724, 106.776, 4.882, 86390, 911.5, 4449.5, 25.82, 23.46, 8.03, 0, 50.939, 0.294, 9, 0.38, 21.3968, 106.686, 4.986, 45020, 1711, 8531.1, 29.92, 25.33, 8.3, 0, 49.421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.8753, 108, 4.937, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
161,2024-03-13 08:00:00, 17.5516, 94.7411, 5.398, 86370, 731.6, 3948.9, 26.68, 24.24, 10.43, 0, 52.729, 0.364, 11, 0.46, 17.2384, 94.6297, 5.489, 46120, 1345.6, 7386.5, 30.33, 25.75, 10.33, 0, 51.47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.553, 96, 5.469, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-14 08:00:00, 13.7294, 67.0383, 4.883, 86380, 572.2, 2793.9, 25.12, 23.56, 12.4, 0, 47.865, 0.64, 17, 0.71, 13.3057, 66.9569, 5.032, 30890, 1550.7, 7803.3, 31.52, 27.11, 12.33, 0, 46.349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.735, 69, 5.024, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
161,2024-03-15 08:00:00, 10.6757, 61.4928, 5.76, 86380, 444.9, 2562.8, 23.2, 21.75, 12.4, 0, 48.778, 0.09, 9, 0.38, 10.257, 61.1453, 5.961, 28210, 1308.9, 7803, 27.89, 23.43, 12.44, 0, 46.797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.6807, 62, 5.805, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
161,2024-03-16 08:00:00, 23.1654, 103.305, 4.459, 86370, 965.6, 4305.9, 26.47, 24.12, 9.24, 0, 47.616, 1.065, 11, 0.46, 22.8593, 103.096, 4.51, 46610, 1765.6, 7962.8, 30.52, 26.13, 8.67, 0, 46.659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.1688, 106, 4.575, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-17 08:00:00, 21.3548, 109.612, 5.133, 86370, 890.1, 4568.8, 27.52, 24.71, 9.7, 0, 50.362, 2.059, 10, 0.42, 21.0907, 109.214, 5.178, 55840, 1359.7, 7041, 29.96, 25.6, 10.34, 0, 49.459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.3605, 112, 5.243, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-18 08:00:00, 13.183, 73.2942, 5.56, 86370, 549.5, 3055, 26.02, 24.16, 11.09, 0, 51.683, 0.284, 11, 0.46, 12.8025, 72.9378, 5.697, 35620, 1293.9, 7371.6, 30.38, 25.82, 12.25, 0, 49.738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.185, 75, 5.688, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-19 08:00:00, 11.8436, 56.6169, 4.78, 86370, 493.7, 2359.9, 25.3, 23.92, 12.09, 0, 48.498, 0.271, 7, 0.29, 11.4024, 56.4894, 4.954, 27350, 1500.9, 7435.5, 31.7, 27.28, 11.95, 0, 46.568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.8565, 57, 4.807, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-20 08:00:00, 13.5893, 65.6086, 4.828, 86380, 566.4, 2734.3, 25.64, 24.01, 13.62, 0, 45.031, 0.343, 7, 0.29, 13.1838, 65.4167, 4.962, 32100, 1478.6, 7336.4, 31.23, 26.82, 11.98, 0, 44.789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.6068, 67, 4.924, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
161,2024-03-21 08:00:00, 11.9172, 63.7422, 5.349, 86380, 496.7, 2656.5, 24.88, 23.19, 11.14, 0, 49.497, 0.063, 6, 0.25, 11.5244, 63.4606, 5.507, 31890, 1301, 7163.9, 29.23, 24.6, 11.65, 0, 47.255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.9257, 64, 5.367, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
161,2024-03-22 08:00:00, 15.6869, 82.5756, 5.264, 86370, 653.8, 3441.8, 26.12, 24.09, 10.67, 0, 52.109, 0.349, 10, 0.42, 15.3461, 82.3628, 5.367, 39660, 1393, 7476.2, 30.46, 26, 10.66, 0, 50.481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.701, 84, 5.35, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-23 08:00:00, 25.1914, 113.075, 4.489, 86370, 1050, 4713.1, 27.59, 24.7, 6.69, 0, 50.689, 3.579, 10, 0.42, 24.9952, 113.044, 4.523, 58250, 1544.8, 6986.4, 29.99, 25.68, 6.31, 0, 50.157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.2023, 118, 4.682, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-24 08:00:00, 22.2601, 106.55, 4.787, 86370, 927.8, 4441.1, 27.77, 24.94, 6.07, 0, 54.213, 0.421, 8, 0.33, 22.0083, 106.251, 4.828, 54160, 1462.9, 7062.5, 30.44, 25.91, 6.02, 0, 53.282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.2665, 108, 4.85, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-25 08:00:00, 18.3814, 92.7833, 5.048, 86370, 766.2, 3867.3, 26.3, 23.84, 7.39, 0, 52.789, 0.852, 8, 0.33, 17.866, 92.5606, 5.181, 47080, 1366.1, 7077.7, 29.55, 25, 8.56, 0, 50.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.3803, 94, 5.114, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-26 08:00:00, 13.9684, 66.8781, 4.788, 86370, 582.2, 2787.6, 25.22, 23.69, 10.07, 0, 49.112, 0.154, 7, 0.29, 13.3101, 66.5992, 5.004, 31820, 1505.9, 7534.8, 30.37, 26.15, 11.44, 0, 46.011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.9852, 68, 4.862, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-27 08:00:00, 18.6889, 95.9411, 5.134, 86370, 779, 3998.9, 26.69, 24.26, 9.41, 0, 51.367, 0.272, 9, 0.38, 18.3877, 95.6575, 5.202, 46840, 1413.2, 7352, 30.21, 25.68, 9.55, 0, 50.208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.6917, 97, 5.189, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-28 08:00:00, 16.4438, 83.2758, 5.064, 86380, 685.3, 3470.6, 25.87, 23.68, 8.97, 0, 51.371, 0.102, 8, 0.33, 16.1123, 83.0575, 5.155, 42690, 1358.7, 7004.1, 29.32, 24.85, 8.35, 0, 49.862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.4487, 84, 5.107, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
161,2024-03-29 08:00:00, 16.8256, 87.4233, 5.196, 86370, 701.3, 3643.9, 27.12, 24.45, 10.79, 0, 49.705, 0.426, 11, 0.46, 16.4923, 87.0183, 5.276, 44120, 1345.7, 7100.3, 30.16, 25.74, 10.61, 0, 48.433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.8243, 89, 5.29, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-30 08:00:00, 16.5267, 82.5522, 4.995, 86370, 688.9, 3440.9, 27.4, 24.03, 12.69, 0, 41.896, 0.816, 16, 0.67, 16.2628, 82.4719, 5.071, 38680, 1513.6, 7675.8, 31.86, 27.54, 15.02, 0, 41.805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.5308, 84, 5.081, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
161,2024-03-31 08:00:00, 8.6072, 44.9667, 5.224, 86380, 358.7, 1874, 24.55, 23.43, 12.78, 0, 49.511, 0.311, 5, 0.21, 8.1281, 44.9336, 5.528, 22020, 1328.8, 7346.1, 30.8, 26.32, 13.88, 0, 47.208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6113, 46, 5.342, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
