id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
123,2024-01-08 08:00:00, 16.0043, 51.2578, 3.203, 86380, 667, 2136.2, 37.18, 35.06, 1.39, 0, 47.972, 0.753, 3, 0.13, 15.9335, 51.2242, 3.215, 72950, 786.3, 2527.9, 38.87, 36.36, 1.31, 0, 47.859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.0103, 53, 3.31, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-01-09 08:00:00, 16.4906, 53.8944, 3.268, 86380, 687.3, 2246.1, 37.49, 35.3, 0.77, 0, 49.267, 0.085, 2, 0.08, 16.4259, 53.8489, 3.278, 73960, 799.5, 2621.1, 39.39, 36.83, 0.7, 0, 49.066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.498, 55, 3.334, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-01-10 08:00:00, 17.9218, 56.1906, 3.135, 86380, 746.9, 2341.8, 38.87, 36.61, 0.12, 0, 48.404, 0.274, 3, 0.13, 17.8877, 56.1044, 3.136, 80300, 801.9, 2515.3, 39.52, 37.09, 0.02, 0, 48.418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.9277, 58, 3.235, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-01-11 08:00:00, 18.4239, 60.42, 3.279, 86380, 767.8, 2518.1, 38.13, 35.65, 1.28, 0, 49.297, 0.923, 1, 0.04, 18.413, 60.3689, 3.279, 84480, 784.6, 2572.5, 38.35, 35.81, 1.28, 0, 49.291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.4293, 62, 3.364, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-01-12 08:00:00, 13.3564, 44.7822, 3.353, 86380, 556.6, 1866.4, 38.37, 36.71, 4.51, 0, 47.431, 0.146, 7, 0.29, 13.2523, 44.3533, 3.347, 68250, 699, 2339.5, 40.05, 37.97, 4.51, 0, 46.978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.3617, 46, 3.443, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-01-13 08:00:00, 14.0526, 45.4589, 3.235, 86390, 585.6, 1894.3, 37.53, 35.7, 2.22, 0, 47.476, 0.684, 4, 0.17, 13.9932, 45.2644, 3.235, 75230, 669.6, 2166.1, 38.71, 36.62, 2.34, 0, 47.346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.0557, 47, 3.344, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
123,2024-01-14 08:00:00, 7.6858, 23.8114, 3.098, 86380, 320.3, 992.4, 32.47, 31.53, 3.33, 0, 42.32, 0.216, 19, 0.79, 7.3995, 23.1761, 3.132, 36840, 723.1, 2264.8, 37.5, 35.37, 3.95, 0, 42.684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.688, 26, 3.382, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-01-15 08:00:00, 14.6498, 45.7658, 3.124, 86390, 610.5, 1907.1, 38.72, 36.87, 0.71, 0, 47.077, 0.234, 8, 0.33, 14.5941, 45.4569, 3.115, 76900, 683.2, 2128, 39.5, 37.44, 0.77, 0, 46.955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.652, 47, 3.208, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
123,2024-01-16 08:00:00, 16.8811, 53.5006, 3.169, 86380, 703.5, 2229.7, 38.68, 36.51, -0.64, 0, 49.319, 0.028, 1, 0.04, 16.8428, 53.4528, 3.174, 79810, 759.7, 2411.1, 39.76, 37.42, -0.58, 0, 49.256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.8864, 55, 3.257, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-01-17 08:00:00, 15.6492, 54.1953, 3.463, 86380, 652.2, 2258.7, 38.84, 36.59, 1.38, 0, 50.417, 0.046, 0, 0, 15.6492, 54.1953, 3.463, 86380, 652.2, 2258.7, 38.84, 36.59, 1.38, 0, 50.417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.6547, 55, 3.513, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-01-18 08:00:00, 17.5011, 53.5678, 3.061, 86390, 729.3, 2232.2, 39.48, 37.24, -0.86, 0, 48.306, 0.256, 3, 0.13, 17.4811, 53.4183, 3.056, 82940, 758.8, 2318.6, 39.75, 37.43, -0.92, 0, 48.244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.5035, 55, 3.142, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
123,2024-01-19 08:00:00, 14.9917, 42.7264, 2.85, 86380, 624.8, 1780.7, 37.37, 35.72, 0.09, 0, 46.787, 0.417, 6, 0.25, 14.8482, 42.3219, 2.85, 60110, 889.3, 2534.7, 41.84, 39.48, -0.17, 0, 46.474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.9955, 44, 2.934, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-01-20 08:00:00, 8.8901, 30.6953, 3.453, 86380, 370.5, 1279.3, 32.66, 31.52, 4.33, 0, 45.968, 0.148, 14, 0.58, 8.6597, 30.0694, 3.472, 46670, 668, 2319.5, 37.09, 35.05, 4.73, 0, 45.552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.893, 32, 3.598, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-01-21 08:00:00, 5.4696, 22.8883, 4.185, 86380, 228, 953.9, 28.53, 27.64, 8.38, 0, 47.153, 0.071, 14, 0.58, 5.1871, 22.3733, 4.313, 32480, 574.9, 2479.8, 33.89, 31.59, 9.54, 0, 46.403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4723, 23, 4.203, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-01-22 08:00:00, 6.0265, 24.1253, 4.003, 86390, 251.1, 1005.3, 29.49, 28.67, 9.58, 0, 46.499, 0.086, 11, 0.46, 5.7762, 23.5206, 4.072, 34590, 601.2, 2447.9, 35.41, 33.21, 9.86, 0, 45.424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0307, 25, 4.145, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
123,2024-01-23 08:00:00, 5.5599, 21.3606, 3.842, 86380, 231.7, 890.2, 27.78, 26.99, 8.57, 0, 50.985, 0.085, 6, 0.25, 5.2719, 21.1606, 4.014, 28030, 677.1, 2717.7, 36.6, 34.18, 7.04, 0, 49.296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.561, 22, 3.956, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-01-24 08:00:00, 3.5985, 14.0883, 3.915, 86370, 150, 587.2, 25.8, 25.26, 9.7, 0, 45.484, 0.057, 9, 0.38, 3.2678, 13.8578, 4.241, 19460, 604.5, 2563.6, 33.39, 31.02, 9.05, 0, 45.174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6028, 14, 3.886, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
123,2024-01-25 08:00:00, 7.4046, 29.1647, 3.939, 86380, 308.6, 1215.5, 31.87, 30.79, 8.89, 0, 48.368, 0.12, 14, 0.58, 7.1759, 28.3419, 3.95, 40950, 630.8, 2491.6, 37.42, 35.24, 8.2, 0, 47.842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4099, 30, 4.049, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-01-26 08:00:00, 7.9642, 26.1542, 3.284, 86380, 331.9, 1090, 31.28, 30.55, 7.98, 0, 47.268, 0.174, 6, 0.25, 7.7351, 26.0536, 3.368, 35440, 785.7, 2646.5, 41.18, 38.92, 5.87, 0, 46.915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.9677, 27, 3.389, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-01-27 08:00:00, 10.0738, 32.8228, 3.258, 86390, 419.8, 1367.8, 35.38, 34.06, 3.89, 0, 47.101, 0.458, 10, 0.42, 9.8992, 32.2833, 3.261, 54970, 648.3, 2114.2, 38.68, 36.66, 2.48, 0, 46.888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.0757, 34, 3.374, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
123,2024-01-28 08:00:00, 5.4519, 18.2181, 3.342, 86390, 227.2, 759.2, 31.41, 30.74, 7.33, 0, 42.868, 0.09, 16, 0.67, 5.1456, 17.6242, 3.425, 27940, 663, 2270.8, 38.03, 36.07, 7.31, 0, 42.861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.455, 19, 3.483, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
123,2024-01-29 08:00:00, 6.3473, 24.4711, 3.855, 86380, 264.5, 1019.9, 31.26, 30.31, 9.19, 0, 44.401, 0.21, 20, 0.83, 6.0894, 23.4444, 3.85, 35770, 612.9, 2359.5, 36.47, 34.34, 9.52, 0, 43.979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.348, 26, 4.096, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-01-30 08:00:00, 9.1235, 35.2919, 3.868, 86380, 380.2, 1470.8, 34.24, 32.8, 8.43, 0, 44.624, 0.023, 23, 0.96, 8.9611, 33.9, 3.783, 57520, 560.8, 2121.7, 36.15, 34.09, 8.38, 0, 43.737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.128, 36, 3.944, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-01-31 08:00:00, 5.9805, 21.4861, 3.593, 86380, 249.2, 895.5, 31.84, 31, 7.95, 0, 43.768, 0.094, 15, 0.63, 5.701, 20.8208, 3.652, 34880, 588.4, 2148.9, 36.68, 34.68, 7.41, 0, 44.162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.983, 23, 3.844, 99.988, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-02-01 08:00:00, 6.596, 25.0853, 3.803, 86380, 274.9, 1045.5, 31.81, 30.75, 7.54, 0, 43.382, 0.039, 20, 0.83, 6.3388, 24.0225, 3.79, 41460, 550.4, 2085.9, 35.06, 32.98, 7.87, 0, 43.213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6003, 26, 3.939, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-02-02 08:00:00, 9.3176, 32.7561, 3.516, 86380, 388.3, 1365.2, 35.12, 33.9, 8.13, 0, 46.153, 0.061, 16, 0.67, 9.1123, 31.7975, 3.49, 48560, 675.5, 2357.3, 39.79, 37.71, 7.56, 0, 45.702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.3223, 34, 3.647, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-02-03 08:00:00, 8.2164, 33.8892, 4.125, 86390, 342.4, 1412.2, 33.08, 31.71, 9.94, 0, 44.932, 0.059, 23, 0.96, 8.0313, 32.4347, 4.039, 51930, 556.8, 2248.5, 35.49, 33.34, 9.93, 0, 44.011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.2193, 35, 4.258, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
123,2024-02-04 08:00:00, 5.9402, 22.8414, 3.845, 86380, 247.6, 951.9, 31.64, 30.72, 9.84, 0, 43.092, 0.099, 19, 0.79, 5.6729, 21.8267, 3.848, 35600, 573.7, 2207.2, 35.99, 33.9, 9.73, 0, 42.817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.943, 24, 4.038, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-02-05 08:00:00, 3.8343, 13.4017, 3.495, 86380, 159.8, 558.5, 29.39, 28.91, 9.27, 0, 42.247, 0.091, 13, 0.54, 3.4799, 12.9942, 3.734, 18430, 679.7, 2538.2, 36.32, 34.22, 9.26, 0, 43.418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8397, 14, 3.646, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-02-06 08:00:00, 5.62, 22.5753, 4.017, 86380, 234.2, 940.9, 30.38, 29.5, 10.46, 0, 44.215, 0.109, 18, 0.75, 5.3369, 21.5872, 4.045, 32670, 588.1, 2378.8, 35.49, 33.31, 10.33, 0, 43.712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.625, 23, 4.089, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-02-07 08:00:00, 10.0226, 38.2747, 3.819, 86380, 417.7, 1595.1, 35.34, 33.77, 6.76, 0, 46.956, 0.038, 20, 0.83, 9.8793, 37.0736, 3.753, 62940, 565.1, 2120.5, 36.94, 34.86, 6.64, 0, 46.218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.0273, 40, 3.989, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-02-08 08:00:00, 5.3595, 19.775, 3.69, 86380, 223.4, 824.1, 30.88, 30.08, 8.23, 0, 46.877, 0.052, 14, 0.58, 5.0721, 19.1294, 3.772, 32230, 566.5, 2136.7, 36.61, 34.54, 6.37, 0, 46.827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3647, 20, 3.728, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
123,2024-02-09 08:00:00, 7.7069, 26.9794, 3.501, 86390, 321.2, 1124.3, 34.28, 33.29, 10.43, 0, 42.798, 0.246, 19, 0.79, 7.4535, 26.1181, 3.504, 37940, 707.2, 2478.3, 40.17, 38.04, 10.41, 0, 43.289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7088, 28, 3.632, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
123,2024-02-10 08:00:00, 5.8, 22.3975, 3.862, 86390, 241.7, 933.3, 32.56, 31.64, 8.94, 0, 43.45, 0.046, 21, 0.88, 5.5344, 21.51, 3.887, 35370, 563.3, 2189.3, 35.93, 33.85, 8.76, 0, 44.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.803, 24, 4.136, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
123,2024-02-11 08:00:00, 7.1708, 27.3064, 3.808, 86390, 298.8, 1137.9, 32.83, 31.75, 8.61, 0, 44.852, 0.129, 21, 0.88, 6.929, 26.2075, 3.782, 42050, 593.2, 2243.7, 36.44, 34.36, 8.57, 0, 44.483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1725, 28, 3.904, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
123,2024-02-12 08:00:00, 5.389, 18.4583, 3.425, 86390, 224.6, 769.2, 31.32, 30.59, 6.37, 0, 43.36, 0.079, 14, 0.58, 5.0895, 17.9503, 3.527, 29170, 628.1, 2215.3, 36.77, 34.77, 6.15, 0, 44.226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3925, 20, 3.709, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
123,2024-02-13 08:00:00, 6.7145, 25.535, 3.803, 86370, 279.9, 1064.3, 32.24, 31.23, 8.35, 0, 45.444, 0.09, 16, 0.67, 6.4676, 24.6297, 3.808, 40170, 579.6, 2207.3, 36.44, 34.37, 7.8, 0, 45.241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7192, 26, 3.869, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
123,2024-02-14 08:00:00, 5.2507, 20.6358, 3.93, 86370, 218.9, 860.1, 31.28, 30.46, 10.65, 0, 42.307, 0.059, 20, 0.83, 4.9572, 19.7911, 3.992, 30100, 592.9, 2367, 35.89, 33.72, 10.64, 0, 43.123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2532, 22, 4.188, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
123,2024-02-15 08:00:00, 4.6222, 18.9197, 4.093, 86390, 192.6, 788.4, 29.09, 28.35, 11.67, 0, 42.364, 0.093, 17, 0.71, 4.3118, 17.9489, 4.163, 26710, 581.1, 2419.2, 34.88, 32.66, 11.54, 0, 43.062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.624, 20, 4.325, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
123,2024-02-16 08:00:00, 5.5229, 18.7244, 3.39, 86390, 230.1, 780.3, 30.42, 29.93, 10.89, 0, 42.27, 0.096, 13, 0.54, 5.2282, 17.9483, 3.433, 24850, 757.4, 2600.2, 40.75, 38.63, 11.44, 0, 41.986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5225, 19, 3.44, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
123,2024-02-17 08:00:00, 7.5736, 31.3767, 4.143, 86390, 315.6, 1307.5, 32.19, 30.94, 9.76, 0, 45.797, 0.114, 22, 0.92, 7.3587, 29.9303, 4.067, 45750, 579, 2355.2, 35.57, 33.37, 9.71, 0, 44.869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5756, 32, 4.224, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
123,2024-02-18 08:00:00, 5.7301, 22.615, 3.947, 86390, 238.8, 942.4, 30.82, 29.99, 11.19, 0, 44.369, 0.114, 16, 0.67, 5.4506, 21.6553, 3.973, 31110, 630.7, 2505.9, 36.78, 34.63, 10.57, 0, 44.282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7339, 24, 4.186, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
